2.50537	-0.935585	-0.308775	0.780506	2.07343	-0.139968	-1.43866	1.10489	-0.144237	-1.46307	-0.141105	1.65288	-1.70241	-0.28929	0.612593	-0.468518	0.699257	-2.75437	-3.20212	1.49603	-0.674913	0.437681	-0.0549204	-1.35875	-0.712287	-1.18595	1.15879	1.0492	0.161541	-0.526889	0.421083	0.275753	-1.38117	0.804632	2.68878	-0.744243	-2.08459	0.491399	-0.512013	0.788165	0.886137	-1.7646	0.314792	-1.92964	0.804948	-0.17294	-2.03103	-1.37221	0.153745	-0.16487	-2.13809	3.64538	1.46196	0.242026	-0.12436	1.27145	-0.0118883	-0.821264	1.43811	0.101099	1.95379	1.42099	-0.780909	0.641823	0.114301	-0.204964	0.748981	-0.16344	1.21309	-2.72571	-0.107565	0.166675	-0.566719	-1.81506	0.150651	0.819915	-0.484926	-0.627372	-0.670545	-1.64134	0.713498	-0.211904	0.500222	-1.0122	-0.0619795	-1.37243	-2.13718	-0.661158	-0.728136	0.728093	-0.453005	-1.44716	-1.7152	-3.52659	-1.22699	0.433458	-0.68434	-1.56844	1.94126	1.04524	
-0.769524	0.624781	1.47685	-1.15348	-2.35215	0.117052	-1.24669	-1.4395	-0.011181	-0.735055	-0.511015	-0.440631	0.342044	0.292791	0.229265	1.54723	0.0569586	-0.0792983	2.44557	-1.04039	-1.69838	-1.14108	0.682345	1.32062	1.19347	0.262197	-0.807293	0.0708015	0.665639	-1.78932	-0.410724	0.547545	-1.42613	0.227843	0.831075	1.49224	2.35188	1.69851	1.88448	-1.27382	-1.88068	0.506628	1.97046	-0.27152	-0.498056	0.236142	-1.95463	-0.126635	-0.28803	-1.83698	0.706306	0.0209876	0.60286	0.165448	2.0201	-0.552586	-0.743163	0.531148	0.00509746	-1.15413	-0.0989598	1.5749	-0.288696	0.947947	1.57877	-1.48156	1.60271	0.134264	1.12936	-1.13493	1.86617	-0.956119	0.382949	-1.52549	-0.253319	0.387046	-1.45411	0.21277	0.216966	1.39015	-1.24704	0.0151688	-0.839839	-1.58444	0.699426	-0.264076	0.353465	-0.959833	-0.448945	-1.43591	0.397192	-0.627328	0.850829	1.36399	-0.184112	1.10483	-0.0788202	-1.5766	-1.21349	0.731524	
-2.6001	-0.202979	-0.268976	-0.654212	-3.40998	0.964116	0.241512	-1.05305	-1.16015	1.61331	-0.343443	-1.10179	1.53039	1.57384	2.6151	2.04414	-0.313897	2.12063	5.9154	-1.96381	-1.27386	-1.02903	-4.07955	3.05086	0.434693	-0.926514	0.428577	-0.574991	3.62938	0.187726	-0.563756	-2.37049	1.57141	-2.83598	-2.72493	2.02322	2.7291	-4.55622	0.34255	-2.82254	-0.74611	0.629779	2.8452	0.415441	2.0031	0.828072	1.78532	0.95904	0.688211	-2.3574	2.44664	-4.86959	-2.57321	0.467768	3.81266	-1.19934	-0.579093	1.52603	3.54315	-0.586278	-4.87772	-2.33095	-0.0375949	-1.09741	3.90049	-0.603386	-0.360121	1.7057	-0.0939718	0.771336	1.96565	-1.91068	0.422598	1.56889	2.19268	-2.50152	2.77609	0.889881	-0.789266	-1.33765	-2.0525	-3.70997	-0.437682	4.7106	-0.857786	1.571	0.119962	1.54277	-0.154947	0.722526	0.142105	1.35997	2.6907	0.0377025	-0.379811	-0.582426	2.11422	0.536514	-1.89831	-0.287539	
5.45393	-2.41919	0.333698	2.44832	7.39767	-0.939812	0.946638	5.33293	-0.442031	-3.13065	-0.133741	4.75747	-2.86333	-1.39175	-3.88905	-3.51883	-5.04761	-5.26341	-12.4189	0.622253	1.44078	3.81744	4.33095	-6.38535	1.23342	-1.73305	1.51868	0.575681	-5.60296	-3.49358	-1.5489	6.76501	-1.87538	7.48576	9.93444	-4.16439	-11.7484	11.2872	-1.77236	5.12462	-0.452993	-1.6603	-7.01597	-3.65772	-2.4949	-5.40938	-7.23094	-2.95708	2.3973	3.60887	-8.54717	10.6559	4.89484	-2.24865	-6.95292	1.34394	2.52173	-3.8931	-7.26382	-1.03396	14.0803	7.08698	0.462573	-1.21006	1.59716	3.90304	4.27716	-3.42319	-1.27559	-5.0509	3.49213	0.327637	-1.73774	-3.86788	-5.84341	1.84175	-5.19202	-0.705234	2.92949	-0.500329	2.56509	10.6386	0.566694	-4.15641	1.2397	-3.85916	-2.75023	-4.35043	-2.3031	2.91963	0.630369	-0.416971	-1.29964	-3.45883	0.139483	0.927406	-4.18401	-3.24939	2.88159	3.34736	
-1.31033	-0.138088	-0.318494	-2.01917	-0.652463	-1.34043	-0.370646	0.358455	0.474536	-0.0401895	-1.05808	-0.468504	0.603303	-0.847446	-0.0423345	-0.0355388	0.344006	0.387565	-0.092067	1.45843	-0.873285	0.998415	-0.635646	1.24462	-1.19564	0.727345	-0.728036	-0.921128	-0.405905	1.02494	-0.771179	-1.17307	-0.176886	-0.00617817	-0.0650741	-0.0963427	0.335216	-0.455404	-0.00799564	0.925904	0.53734	-2.18424	0.350149	-0.51854	-0.610731	0.967166	-1.35373	-1.21314	-0.653309	-1.14218	-2.05395	0.853038	-0.248687	-0.26068	1.61618	0.148741	-0.256005	0.937632	-0.149665	-0.747953	0.480231	0.431522	-0.470361	-1.61598	-0.30684	1.66601	-0.594154	-1.26628	0.906817	0.859584	0.431386	-0.98556	-0.617073	0.866214	-0.553364	0.399319	1.27402	2.18899	-0.36033	-0.0367095	-0.949773	0.158204	0.521911	-1.22192	0.609635	-2.26066	0.259016	0.467418	-1.25054	0.692369	-0.429724	0.514766	0.648355	-0.720908	1.71184	-1.32502	-0.074972	-0.503123	-0.233015	-0.953448	
0.786251	0.594498	-0.193987	-0.555635	0.865717	-0.251046	-1.81439	-1.66916	0.00965384	0.26699	-1.22846	-0.443796	-0.292368	-0.829047	0.969883	1.09038	1.16502	2.60562	1.93773	0.884872	2.15331	-0.872473	-0.818248	0.080928	-0.324729	1.84097	1.87566	0.834404	-0.979534	-0.0429542	-0.545202	0.750551	0.462992	-0.605254	-1.05032	0.812857	-1.16571	-1.57136	0.220224	2.44823	0.148407	-1.27734	1.09093	0.749751	-0.131618	0.638617	0.177173	1.24262	-0.223605	-2.43048	-0.198642	-1.83448	-1.57411	1.0159	0.151973	0.783971	0.724324	0.494033	1.22475	0.476755	-0.759597	0.0803218	-0.0258488	0.759154	1.06336	1.76072	-0.401324	-1.27289	1.01641	-0.0315872	-1.09767	-1.23633	0.0895731	0.0962262	0.179983	-1.03524	-0.537876	0.399334	-0.494161	-0.336036	-0.795155	-1.71976	1.25318	0.452414	-1.45741	0.759291	0.15986	-0.473321	1.43121	-1.83295	0.108136	-1.9037	-0.393293	0.990246	-2.87493	-0.982156	1.1098	0.667229	-0.639437	1.11929	
0.784561	1.74521	-3.24913	-0.764121	1.19946	0.983855	1.22522	-0.760888	0.0610547	0.015518	1.71172	1.93907	-0.684999	-0.26458	-1.21463	-3.42742	-0.602613	-0.371028	-2.19128	2.34887	1.22788	-0.562513	2.33306	-2.66078	0.0147472	-0.530545	-0.0274023	-1.1955	-0.511372	1.53975	0.60663	1.88236	-0.697793	1.41803	4.36919	-0.548111	-2.81597	1.02168	-0.307637	1.49333	0.55154	-1.52438	-1.73903	-1.40292	0.936032	-1.90725	-2.43147	-1.78596	1.22082	0.744684	-0.594665	1.72273	-0.774006	-1.74689	0.0548844	0.580019	0.683693	0.0194248	-1.87312	1.21237	3.45107	1.1861	2.31257	-0.809328	0.228519	1.53922	-0.403055	-1.44786	-2.15904	-1.53485	1.74352	0.378572	-0.158138	-0.0946813	-0.438658	0.210099	-0.750291	0.546135	1.65998	-0.4757	1.03346	0.992773	-0.104248	-0.935508	-0.145951	-0.941956	-1.47945	-0.625908	-0.370482	2.04014	-0.649437	-0.7916	-2.65225	-0.651871	0.0997057	-1.13642	0.0244796	1.40558	1.26797	-2.61885	
5.42359	-1.77845	0.939934	2.9603	8.63999	-0.880593	1.17419	5.28178	0.131268	-1.9134	-0.98165	5.95339	-0.914211	-1.87683	-2.77938	-4.91323	-5.43128	-7.20872	-14.5505	3.24863	-0.0183671	2.98515	5.7159	-10.0583	3.09355	-2.3334	1.10038	-1.16664	-6.25075	-2.24712	-1.35302	9.00699	-3.04141	8.28618	15.1599	-4.04195	-11.0166	11.4641	-1.60438	4.2209	0.12135	-2.75263	-9.36183	-3.6142	-2.96178	-4.42809	-9.57871	-0.721362	4.11421	5.08153	-9.75871	12.8948	4.88414	-4.38177	-11.0748	3.71445	1.8222	-3.84369	-8.78943	-1.92323	16.4686	6.30613	-2.8508	0.20561	-0.612897	4.28302	6.07489	-1.51118	1.58868	-4.18372	4.10092	2.81041	-2.07786	-2.41975	-7.77882	4.89117	-5.91683	-1.21	4.12189	0.659789	1.71119	10.9657	-2.1619	-4.19953	0.578892	-7.05643	-4.15975	-3.5327	-3.54013	1.0675	-0.842828	-1.63496	-3.00567	-2.66546	-0.506576	0.914255	-4.58016	-2.55872	1.26393	3.45163	
-4.36275	1.0793	-0.39543	-1.14434	-2.46843	-0.328957	0.0224275	-1.977	1.56502	3.79089	0.484646	-3.54252	3.27434	0.306727	2.91216	3.00405	1.52793	3.47694	10.7932	-3.50743	-0.62778	-0.59083	-1.74025	4.05419	-0.148547	0.616025	-0.180274	0.193866	3.12104	1.14372	-0.775135	-3.7791	2.42313	-6.33902	-7.52593	3.4264	6.89743	-7.98149	2.62358	-1.84487	-1.02938	1.74999	5.02774	1.24976	1.80595	3.51552	5.20001	0.962913	-1.56574	-3.41224	4.8601	-7.34005	-2.02335	0.266799	3.43184	-2.51851	-2.76592	2.89107	3.53447	-0.77456	-9.9032	-4.83877	1.81325	0.733846	0.627562	-2.20454	-3.47436	-0.547383	0.548364	3.4431	-2.00213	-1.68433	0.397567	2.98536	3.63712	-2.3791	2.73426	-1.73097	-1.89981	-0.949692	-3.1556	-7.25557	0.419527	3.26569	-3.04156	3.14406	2.24529	2.14114	1.23934	-2.50095	-0.654753	4.42031	2.13685	2.39498	0.536191	0.273323	1.86969	2.41789	-2.28331	-0.890543	
7.94578	0.0521649	0.840595	2.60383	8.81307	-0.327121	3.28086	5.44112	-1.38897	-3.31623	0.453641	6.67833	-1.45053	-0.185565	-4.45527	-6.97083	-6.93349	-7.87189	-15.0383	4.01258	1.58545	2.40852	4.29313	-10.5096	0.866987	-2.32616	2.7394	-1.86157	-7.04541	-0.114733	-0.111565	7.7851	-1.60251	10.2386	16.3396	-4.87123	-11.3474	13.7627	-4.6609	5.26354	0.665181	-1.86921	-10.4125	-3.75946	-3.25108	-4.79184	-11.7172	2.1414	2.7714	7.09005	-6.77343	14.5614	6.09836	-4.88654	-11.9817	4.29683	3.82381	-3.39213	-7.51937	0.745119	18.1004	8.68603	-1.59765	-1.56504	-0.462251	2.72098	6.99686	-0.741485	1.1671	-4.8854	3.35751	4.05858	-0.723846	-2.62631	-6.40647	2.94685	-5.72195	-1.84777	5.66092	0.501665	2.48244	13.8037	-0.15065	-5.39715	4.30801	-3.87525	-2.14225	-4.90309	-2.5449	5.01944	0.38773	-0.913894	-3.70508	-3.28787	-0.149711	1.81162	-4.73057	-1.68619	3.28759	4.82189	
5.37538	-0.78991	1.72478	2.54687	8.22769	0.128009	2.30439	6.61162	-1.08821	-1.36009	-0.77772	4.1881	-2.9927	1.44613	-3.33036	-5.72192	-5.4774	-5.08121	-14.5836	2.10928	2.57496	1.43617	5.26313	-6.56472	1.33754	-2.56768	1.30085	0.412976	-7.11686	-1.7549	-0.510175	5.45196	-2.94799	7.39068	13.5343	-4.15289	-9.96677	10.4341	-1.68706	5.32635	-0.574828	-1.70868	-6.84657	-0.92764	-3.92383	-4.27379	-6.75222	-0.272004	1.57456	5.76181	-6.32553	11.6609	3.61675	-2.16861	-7.75428	4.33388	2.95875	-1.27525	-8.37035	-0.198388	13.355	7.12599	-2.14945	-0.0359327	-0.23119	3.38195	3.57389	-2.21889	1.01768	-1.86932	1.7371	3.56902	-1.07481	-4.37358	-4.63698	3.47875	-4.33721	-0.774867	3.24441	-0.615092	3.61205	12.2765	0.477585	-5.29567	2.47896	-4.65632	-3.04328	-3.04322	-2.6867	2.43068	1.46112	-2.04346	-1.60727	-3.44353	-0.76256	2.5423	-4.11701	-3.12211	3.81299	3.2975	
0.00862446	0.171504	-0.475968	0.50402	-2.36144	0.28592	-1.91823	-4.2451	1.58543	0.384726	-1.69798	-3.49265	2.13348	2.1312	3.33746	4.727	3.31358	5.1679	9.37399	0.413357	0.87656	0.257321	-2.12099	6.12739	-1.2827	1.84649	-0.326056	1.26143	4.67093	0.760877	0.140227	-3.48784	3.04796	-5.45173	-5.40943	3.81143	6.2054	-4.86555	1.32637	-3.28329	-1.3981	1.37599	3.1068	1.62829	0.0463093	3.39871	5.69275	0.289357	-0.220496	-1.64083	4.14227	-7.35035	-1.77124	1.05136	5.09917	-1.56245	-2.56103	1.23275	4.04975	-0.700479	-8.52064	-3.56863	1.51652	0.885297	0.165692	-0.312043	-4.13302	0.330211	-1.26962	4.1747	-0.409132	0.0217465	1.88736	0.00334439	2.15981	-1.48966	3.24992	1.05946	-3.85259	-3.65034	-1.21581	-6.88296	1.43682	4.63405	-0.565281	3.43377	2.79029	1.70213	1.92321	-2.1002	-0.479432	0.0973566	-0.492512	1.51372	1.18799	0.675732	2.50233	1.0876	-1.79188	-2.86374	
-3.49082	1.63729	-0.0222983	-1.31316	-3.03423	1.72226	-0.140807	-1.25592	-0.471951	-0.00266313	2.11729	-3.46239	2.12499	0.999678	2.60885	1.54765	4.12319	4.24202	6.80615	-1.35806	-0.58221	-0.546235	-1.86775	3.68639	-1.61536	-0.0079991	-0.956418	-0.867682	2.86518	0.508066	0.206561	-2.20875	1.47774	-4.08545	-6.74502	1.67669	5.49427	-6.2812	1.00683	-0.247452	0.269475	0.0958007	3.78934	0.922091	0.337748	2.68399	4.06118	0.113427	-0.21609	-3.54852	2.72082	-4.29578	-1.47567	0.70153	2.45032	-2.14171	-0.982147	2.12254	3.90527	-0.0537551	-9.67982	-2.3404	-0.034542	0.636209	-1.08583	-2.32682	-1.84387	0.959595	0.29551	3.14646	-2.53961	-1.01244	0.92826	2.16288	3.64246	-0.620211	1.71078	-1.45791	-0.24591	-0.647712	-0.952039	-6.61623	1.4093	2.66247	0.145657	2.49062	1.21506	3.0707	-0.622065	0.184745	-0.884704	0.0864416	1.03681	3.19906	-0.504305	0.156264	2.6416	1.34432	-1.09553	-2.24319	
5.09614	-1.64077	1.28381	3.00431	6.83207	0.911722	2.14659	5.42009	0.336893	-2.08065	-0.0505165	4.67366	-0.257054	-1.21931	-4.62756	-3.55618	-4.99662	-6.73798	-12.3603	2.4202	0.0542717	2.79681	5.0119	-6.32458	0.936404	-1.40832	1.88953	-0.304557	-5.32901	0.4245	-1.46304	5.07576	-2.54616	7.74227	8.84794	-3.81122	-9.52906	8.96262	-2.42434	2.88712	0.901683	-1.02863	-4.50219	-2.55342	-2.35837	-2.71651	-6.8469	1.79216	0.152691	4.0938	-7.64849	10.474	1.46141	-3.24239	-6.81783	3.33944	1.86821	-3.22261	-7.02814	-0.727833	13.2678	6.03793	-2.31688	-1.43262	-0.975184	3.0203	5.06988	-1.846	0.190484	-6.0943	2.44346	1.92266	-1.28996	-2.2645	-4.5609	1.25126	-3.58675	-2.65904	3.09517	1.0981	3.58799	11.0829	-1.81821	-4.88752	2.55842	-4.61123	-2.01892	-3.82187	-1.46033	-0.0731112	-1.28094	-1.98686	-2.78651	-2.42066	-0.332968	0.594449	-3.39749	-1.7384	1.78687	2.55149	
-2.22713	0.0939136	-0.363824	-0.0706033	-1.79481	-2.33361	-0.899425	-3.15194	-0.13087	-0.325659	-1.45718	-2.90192	1.02102	0.746937	1.06182	1.98252	2.1771	1.06557	3.87145	1.46776	-0.442603	0.547624	-1.97007	2.6627	0.376241	0.668044	-0.668285	0.392944	0.633178	0.189993	0.346145	-2.74343	1.61298	-2.85725	-4.22425	0.743319	4.42278	-4.33648	1.68595	-0.122392	-0.565632	0.60137	2.1532	0.149777	1.14244	1.1078	1.89637	-0.166512	-1.08009	-1.9861	3.50284	-2.66906	-2.13203	2.66736	1.92588	-0.508042	-1.51352	1.8329	1.75761	0.595309	-4.09971	-3.42264	0.837112	0.133883	0.155282	-1.03406	-0.929207	1.58314	-1.41299	2.06128	-0.555413	-1.27788	0.495655	1.58908	0.717651	-0.772953	1.44392	0.427298	-1.66548	0.636754	-0.737811	-4.3411	0.116073	1.81678	0.476519	-0.289965	2.49461	0.334072	-0.280843	-0.407884	0.0110486	-0.253978	0.57956	1.80503	1.82573	-0.884613	3.32047	-0.268865	-0.500666	-0.555021	
-7.79691	2.23037	-4.35832	-4.11894	-15.1092	2.61521	-4.05638	-8.64262	1.16199	4.6793	-1.54128	-8.69197	4.88523	2.99951	7.46081	8.63744	8.78987	11.1735	23.2555	-3.15862	0.722848	-4.16754	-7.18797	13.3932	-2.81735	6.78659	-2.95469	0.903473	10.6274	3.78112	-0.902807	-12.6613	4.63813	-13.8251	-21.1299	7.87762	18.1511	-20.5186	6.29757	-5.8428	-1.47741	4.23132	11.9493	4.21824	4.5855	6.64239	13.7241	0.658322	-0.46697	-9.9565	12.5485	-21.1	-8.23064	4.34529	14.3356	-5.49707	-5.2234	7.92177	13.4783	1.58967	-25.4698	-10.6284	3.18585	2.8327	-0.760145	-4.81951	-9.16703	1.25163	-0.508333	8.51739	-6.68845	-4.54059	-0.202309	4.79539	10.713	-4.98787	9.0564	2.79852	-9.32677	-1.38019	-4.92926	-20.1454	1.93991	10.5006	-3.55182	6.74161	3.30518	6.44714	7.19676	-2.65424	-0.741635	1.33848	4.57731	5.29086	0.422733	-2.54509	7.06812	5.76713	-6.62122	-5.16483	
-4.2504	0.920865	-1.6744	-1.56241	-5.88614	0.969249	-2.10508	-4.74341	0.357229	4.05654	-0.529364	-4.56629	3.83517	-1.23708	4.0576	4.2772	5.63093	4.85044	11.6041	-1.92975	-2.0489	-1.59847	-5.54855	8.01177	-1.72316	4.7706	-2.952	1.22975	7.17753	2.40432	0.686166	-7.88915	2.30929	-8.98425	-11.1459	3.66176	11.1201	-10.9136	1.95314	-3.02512	0.826398	1.09554	7.40238	-0.595741	1.6614	5.16864	9.62177	-1.21989	-2.42157	-4.31559	8.16954	-10.5319	-3.2459	3.49424	8.17852	-4.06594	-3.11648	1.54231	6.19063	-1.49643	-13.2141	-7.55134	0.971825	0.863708	-0.884123	-2.69169	-5.74267	0.61956	-1.05557	3.79153	-3.10269	-2.46981	4.27383	3.58766	4.75247	-1.86744	4.1318	1.74024	-3.22043	-0.658241	-2.68867	-11.7432	1.44642	5.33758	-1.29955	3.04848	1.23751	3.70054	3.14351	-2.19691	-1.23402	0.888487	3.00958	4.35255	-0.412813	0.103543	4.25065	3.56647	-3.60247	-5.5028	
-1.39496	1.82624	-0.715276	-6.6017	-4.09539	2.32353	-0.697126	-5.22741	4.94305	1.46428	1.47205	-6.54022	-1.65368	0.152457	2.13748	3.16614	4.96257	6.70158	17.7042	-1.62459	-3.67998	-0.629193	-0.369605	8.58652	3.42251	2.95734	-1.18384	1.53325	-0.989056	2.68891	-1.20947	-6.05797	8.94118	-8.72894	-12.5384	6.70058	10.8052	-9.0972	-1.61944	-4.54023	2.74663	-0.698718	5.13516	8.23584	2.38078	5.57596	4.82164	-4.67494	1.00126	-3.84983	4.96732	-7.14882	-8.19842	-0.405251	7.35262	0.0865723	-2.78283	2.47041	11.2555	1.68484	-13.8447	-3.60007	3.43691	0.351621	0.924676	-3.44442	-4.47879	4.55145	1.88294	4.54646	-1.15446	-3.41914	0.118058	4.63057	7.01325	-1.32809	6.55285	-0.716254	-0.129607	1.06317	-2.48937	-8.90272	0.942069	2.7831	2.23501	2.12757	3.81777	3.11755	1.87657	-2.77487	-2.73866	-0.513381	5.88768	2.83078	0.131009	-2.36211	4.17759	-0.110468	-4.81602	0.0478769	
-5.65474	0.350745	-0.582261	-1.17112	-7.97732	0.0723481	-1.47055	-4.77385	0.304316	0.853048	-2.00835	-4.44665	0.484228	0.898487	3.79305	5.08231	4.76056	5.3195	10.8739	-1.4227	-0.630227	-1.89417	-3.05275	6.05602	-2.85037	3.57323	-0.167556	0.179542	4.34555	2.20324	2.02453	-6.53785	4.27386	-4.79704	-10.6693	2.60071	6.10867	-9.79311	1.12592	-4.75847	1.56103	-0.563604	5.13991	1.33659	0.880188	5.35857	7.94374	-0.167238	-1.39705	-4.65114	6.7521	-10.7995	-4.37131	1.48518	5.59265	-2.01578	-1.28646	3.65754	4.70319	2.03155	-11.9416	-4.54562	2.22952	-0.155808	-0.272651	-2.67074	-4.24996	1.45577	-0.0542068	3.19397	-3.60361	-2.44435	2.05555	3.07472	5.30327	-1.59112	2.76104	1.65282	-3.29606	-1.53402	-0.974329	-12.0997	1.88252	4.8544	-0.436032	3.36933	2.93043	2.81575	2.32912	-1.87498	-0.511385	-0.0857255	0.289174	3.58312	1.59174	-2.2039	3.11051	1.32887	-3.52594	-1.48712	
-3.81454	1.09987	-0.314565	0.0322801	-2.69636	1.43065	0.105762	-2.22347	1.08442	0.960159	0.489048	-2.363	0.215043	2.15544	1.58977	0.771717	1.65939	1.23552	4.85123	-0.992515	1.06268	0.0495417	-1.76738	1.68174	-1.16301	1.96474	-1.16574	0.478834	2.19109	0.176361	-0.165327	-3.70049	0.809424	-1.78579	-4.18734	2.20545	3.42946	-3.4966	0.727233	-2.85529	0.999344	-1.42302	3.08648	0.506012	0.464331	0.959559	2.39816	0.0390841	0.479788	-1.56505	3.38101	-4.0122	-2.88251	0.681593	3.66963	-0.464799	-0.376007	2.58162	3.1199	-0.774007	-5.11443	-0.825934	1.34403	2.4679	0.422514	-1.11667	-2.42721	0.427942	-1.17173	0.822902	-0.258224	-2.45198	0.500673	-0.741318	1.84676	-2.29023	-0.174583	-0.268086	-3.09867	0.431805	-0.220813	-4.80194	-0.350605	2.29262	-3.52664	1.69961	1.92464	1.92636	0.542823	-0.353773	1.25939	0.308872	2.0554	2.10514	0.341535	-0.690025	1.87254	0.706007	-2.07328	-2.30429	
1.8211	-0.301444	-1.68657	-0.850063	0.797624	1.87885	0.0500504	-0.576105	-0.641378	0.409365	-0.755992	0.283055	0.677705	-0.962745	-1.70726	0.704636	0.479157	0.147397	-2.66747	-0.149433	0.741554	0.928805	1.20947	-0.677065	-0.946549	0.192389	0.854956	0.833937	-0.16444	-1.19832	1.18212	-0.591546	-1.42344	2.01954	0.112248	-0.228746	-1.1157	1.46555	-0.283251	-0.672359	-0.327546	2.6121	0.581169	0.0494034	-1.42124	-1.15513	-2.24747	0.698402	-0.230654	1.75666	-1.11061	1.0047	-0.533534	1.20056	-0.548822	1.01481	-0.337427	0.632684	-0.939247	0.088662	-0.71129	2.06061	-0.476798	0.0372373	2.09507	0.200669	0.262575	-0.440218	0.282113	-0.555616	-0.298117	-2.06798	-1.00112	-1.64477	-0.0999344	1.01338	-0.950115	-0.0919585	0.580628	-0.897319	0.498711	2.48382	0.215245	0.348747	-0.0134856	-0.202503	-1.0322	-1.22529	-0.401538	1.36323	0.487928	0.891256	-0.399804	-0.997054	-0.122979	-1.13777	0.601956	-0.715133	1.62075	1.23552	
3.9046	0.723187	-1.18898	0.774162	4.34135	0.0750644	2.38397	0.391286	-0.494009	-1.1477	-0.233898	2.41695	-1.14484	-1.6388	-3.66978	-1.99693	-3.93713	-3.75497	-5.44934	1.44463	1.57755	2.49537	2.99859	-5.22604	2.14598	-3.949	-0.569145	0.204231	-3.27722	1.2703	-1.12306	2.34503	-0.736051	4.96969	6.99661	-3.34639	-5.59123	9.10052	-2.06607	3.22223	1.37262	-1.82568	-5.71313	-0.643856	-1.72233	-4.26548	-6.82464	0.21189	1.17255	3.36659	-4.47354	8.48398	1.97976	-3.84141	-5.48612	1.15955	2.2487	-3.71721	-4.48731	-0.459839	8.9604	2.6665	-0.510707	1.04795	1.08839	2.57079	4.86959	-0.90881	0.128998	-1.13947	3.09536	0.208457	-0.704057	-0.909169	-3.87971	0.910673	-1.22411	-0.53788	2.40305	-0.975485	2.2116	7.81035	-0.691375	-2.82175	1.4548	-2.0197	-2.18176	-1.23585	-1.42689	-0.0411256	-1.33184	-0.421284	-0.906937	-1.72134	0.225712	1.00596	-3.82287	-1.21024	1.16407	1.81827	
4.59449	-0.791396	1.76948	2.4102	7.25697	-2.62181	2.71271	5.23353	0.559979	-2.38297	0.371117	6.55881	-2.00012	0.416824	-3.40841	-4.02122	-4.75433	-4.57686	-13.3318	2.46729	0.386136	2.64051	2.22462	-8.99164	1.55535	-1.51689	0.904242	-0.784293	-6.65417	-1.32392	0.424166	8.10003	-2.46868	7.90819	13.0743	-5.32646	-13.2837	12.1862	-3.90827	3.2987	-0.8728	-1.35063	-9.15623	-1.82503	-1.85586	-5.62831	-8.56887	-1.11709	1.60946	5.05099	-8.27629	11.608	4.42333	-2.53242	-8.55159	4.86088	1.98504	-4.87261	-8.69165	-1.38549	15.5072	6.85938	-1.01023	-0.478956	-0.175371	2.38837	5.42356	-1.45011	0.39653	-6.16558	2.86412	3.21607	0.703923	-3.38904	-6.66551	2.59527	-4.98471	-0.369388	5.41737	1.22612	3.86685	12.2857	-0.586317	-5.22052	1.2151	-4.34501	-1.04345	-2.38576	-3.0022	1.85659	-0.244066	-1.66433	-3.22756	-3.9174	-0.0684946	1.50157	-6.27327	-2.34604	2.58892	3.30823	
5.2068	-0.11969	2.22188	1.5409	7.56207	-0.223165	3.45369	4.90693	0.393818	-1.19346	0.963422	4.28261	-2.08744	-0.66836	-4.06118	-2.89445	-6.20909	-4.84501	-13.8679	1.80224	-0.269499	1.25375	3.18848	-9.38471	0.556903	-3.80058	2.27586	-0.930543	-5.68264	-2.04685	-0.787487	5.81359	-3.22326	7.34334	10.4337	-5.4746	-10.1866	9.27195	-4.4298	2.79546	0.27415	-4.28629	-8.06644	-2.48428	-2.44451	-4.93064	-9.2172	0.415494	1.36699	3.9668	-5.63878	11.478	4.97448	-3.61488	-8.09845	3.46967	3.32183	0.099995	-7.33361	-0.371013	14.5427	6.30043	-0.827661	-1.16295	-0.0241095	3.19981	6.00064	-1.90943	1.22831	-3.76343	2.74842	2.09406	0.39904	-4.56156	-5.9705	1.2488	-3.73686	-0.533815	5.06698	0.662525	3.29863	10.814	-2.46742	-4.65903	2.25381	-2.58585	-2.58285	-2.66864	-3.27875	1.55501	0.231039	1.20399	-0.740183	-1.49675	-1.75997	-0.555845	-4.58473	-1.94349	2.07206	3.75058	
10.725	-1.31961	2.432	3.22633	13.3289	-0.623509	3.72904	8.98116	-0.779996	-4.10147	0.605281	7.97083	-3.94026	-4.168	-8.2196	-7.81627	-7.58038	-10.1034	-22.7337	2.76637	0.900592	3.1065	6.63935	-14.269	2.37009	-3.95041	1.87005	-3.17699	-9.35183	-1.69511	-1.49439	9.85086	-4.39828	13.06	17.7773	-6.56123	-17.8966	17.9198	-5.54533	5.62854	-0.472801	-3.35771	-12.4789	-3.1608	-4.22559	-8.86596	-12.8757	0.543061	1.92643	8.65232	-11.9117	19.397	6.45742	-4.21023	-15.1699	4.26226	3.245	-5.0166	-12.0314	-0.575564	22.5569	10.2068	-2.23646	-1.03004	-1.85626	4.76806	9.01967	-0.322869	1.84413	-7.6291	5.68963	4.30304	-0.371648	-5.01309	-9.20025	6.34053	-8.66768	-1.5819	7.67119	0.359178	4.75893	19.3721	-2.73565	-7.07933	3.17612	-6.75728	-5.30036	-5.98453	-3.75963	0.86023	0.831485	-0.0265383	-3.14579	-5.09227	-0.143897	3.78946	-7.74404	-5.00476	6.96035	4.60344	
