5.47322	-0.42741	3.50501	0.294717	-3.12634	0.00828256	-0.142373	-1.28735	-2.54308	1.62849	-2.03351	4.34679	1.20822	0.805608	-1.21158	2.14984	2.76179	2.79675	0.19146	0.833496	-0.460025	4.04724	-0.484412	1.40187	-0.657163	-1.855	3.78419	3.51995	-4.90725	-1.86459	0.774815	0.928292	-2.8395	-2.67263	0.942829	1.29783	1.48636	0.393181	-0.0969135	-1.54387	-4.89356	-1.41993	-2.12575	0.941472	2.65061	-2.07527	5.05964	-0.835397	-1.70117	-2.88043	-0.42885	3.21379	-0.427996	1.15841	0.182409	-0.0173824	0.131648	-3.25772	-1.46379	4.34599	-2.00231	-0.000287827	1.07546	-1.45652	-2.08816	-1.69169	2.39597	2.57973	-1.10616	-2.05381	-0.350293	2.4292	-1.98668	2.24502	-0.247364	0.41711	2.25938	-1.6947	0.234061	-0.18851	-1.21476	-1.58722	0.212418	-2.71257	-1.5647	2.29572	-0.221668	3.11771	-2.72872	-0.0247579	4.83643	1.74565	2.45698	0.258639	0.249967	0.057226	1.78929	0.878461	1.12652	-1.29304	
-18.1407	-2.56144	-9.45812	-1.19927	13.8406	-1.58974	-1.88798	7.765	5.36109	-8.60074	1.19273	-13.7591	-3.06612	-0.157705	4.33782	-12.9967	-7.99628	-5.3468	-7.93087	-7.24575	6.98009	-7.59254	2.72471	-1.37596	2.13985	1.85949	-8.08607	-8.24604	13.6615	0.621259	0.634387	-3.69677	9.7701	3.2454	-5.73366	0.438055	-0.932773	2.84191	1.46385	3.07067	19.8635	-0.320108	8.55436	-0.565643	-12.3938	0.0500335	-19.5574	-2.21548	5.63937	5.13949	3.68484	-8.89443	-0.900108	-5.7687	2.10372	3.10819	1.596	10.7974	1.58312	-11.4434	11.8027	0.701294	2.31045	1.68165	4.84038	-0.354056	-6.28583	-4.2848	4.59361	9.91121	1.5269	-14.4129	4.58392	-8.24314	2.54759	0.265112	-11.8399	0.900316	-0.846932	-3.96235	4.7213	3.14388	1.14027	3.61466	10.7897	-3.40589	-3.10988	-5.07892	8.35792	-5.03347	-12.5763	-0.0393295	-6.01202	1.55243	-4.61608	-3.02411	-5.58746	-5.09019	-4.68874	6.87196	
7.11998	-0.788378	5.76438	0.422636	-4.01195	-1.4595	1.82962	-2.69013	-2.00965	2.4256	-0.658019	5.73573	1.34122	0.132065	-1.39602	4.86125	3.51215	1.66781	3.81444	2.86422	-1.78863	3.66564	0.753107	-0.262185	0.808925	-1.68929	1.87981	4.05194	-4.47003	0.689354	-0.270571	1.21813	-4.90683	-0.777659	3.15128	-1.77239	2.23909	-0.976339	0.549345	-0.892678	-9.09506	0.48332	-4.05725	-0.0451138	4.82127	1.04883	5.49286	-0.674618	-2.40294	-1.88918	-1.92614	3.55224	-1.19843	4.46491	-2.36482	0.543275	-0.252928	-4.40559	-1.48409	4.05757	-4.44173	-1.38972	-2.30675	-1.12625	-0.523018	-1.20137	1.19558	0.582662	-3.19148	-2.88194	-1.36488	5.42446	-3.99879	3.63276	-1.96345	0.0605636	4.64577	-1.24519	0.368731	2.43392	-3.67046	-0.229149	0.275108	-1.05543	-0.895734	0.0666829	0.329961	1.30612	-2.78199	2.62063	7.0532	0.298572	3.37746	0.283498	1.68885	-0.722031	2.88106	1.30676	2.33819	-3.39244	
-8.06014	-1.27309	-5.29708	0.335196	3.96561	-2.51044	-1.25493	2.99303	3.18947	-3.7184	0.991082	-5.18765	-0.731737	0.263364	1.40875	-6.11205	-3.27981	-3.80349	-0.764269	-4.97717	2.77627	-4.20451	-1.37894	0.915362	0.872897	1.47952	-3.28683	-3.22009	7.04474	2.28423	0.77793	-0.307903	2.72167	2.34977	-2.18279	0.806027	0.765918	1.05566	-0.619072	2.04013	8.11894	1.64784	3.71881	-1.11892	-5.83596	1.16047	-8.63204	0.369437	2.27752	0.222471	1.6886	-3.17883	0.321659	-1.31688	0.854412	2.15239	0.797307	5.47154	-0.483191	-5.48012	4.54999	-0.19848	0.0492189	-0.0840226	3.34529	0.166305	-2.88416	-0.889985	2.65049	3.70648	0.842342	-6.22449	1.02204	-3.11641	0.242674	0.55464	-3.39169	0.0287492	-0.0702071	-1.0843	-0.749994	4.59649	0.41711	0.78472	3.17772	-1.43819	-0.705301	-4.25791	2.90712	-0.656387	-4.61568	0.967681	-2.35511	3.77508	-1.01054	-1.87785	-4.10104	-1.24127	-1.93404	1.31987	
-1.85864	-0.868636	-3.20537	-1.0028	3.01106	-0.0853458	-1.94116	-0.10651	-0.189284	-2.57855	-1.4351	-3.11025	-1.30234	-0.169232	-0.632444	-3.23989	0.0649753	-2.06219	-2.02471	-2.85667	1.44852	-2.6701	0.251395	-2.58201	1.19276	-0.985412	-1.92803	-1.15313	3.08592	0.69978	0.744741	-1.20344	3.40781	-0.0585398	-0.350922	0.556351	-0.727483	1.22445	0.951448	1.57731	3.84755	0.334313	-0.396903	-0.106808	-2.76998	0.359027	-3.74796	-0.892313	2.38846	-0.0608015	-0.0356099	-2.42159	-1.29687	-0.502704	-1.0065	-0.787286	2.04137	2.974	-0.175224	-1.82288	1.71991	-0.697784	-0.384741	0.191792	0.984024	1.59066	-2.02924	-1.05817	2.43894	1.5164	-0.571074	-2.98076	3.55078	-2.77549	0.236475	0.252966	-0.97908	2.22799	0.0403754	0.25066	1.24659	0.709559	-0.825846	0.899792	1.5495	-0.974374	0.0452488	-2.69676	1.30565	0.28088	-0.993352	0.0786618	-0.572966	-1.4524	-1.9373	0.852271	-3.54328	-0.029415	-0.817647	0.672821	
14.4621	-0.243696	10.8755	-0.131312	-10.6748	1.74867	2.85672	-5.5561	-5.34022	6.99776	-1.50171	10.8114	3.39435	0.378402	-3.08523	10.2248	6.11428	7.19817	6.27951	6.82515	-6.18547	7.79728	-0.820921	1.60091	-2.11075	-2.72325	6.25454	6.90228	-10.9352	-2.85312	-1.38722	3.00134	-6.58827	-3.48464	4.55947	-1.9838	2.88958	-3.24683	-3.06338	-2.59456	-15.9198	-1.14609	-6.7164	0.396392	9.90424	-0.734483	15.279	1.9732	-3.63534	-3.83093	-3.87456	6.03299	-0.736566	3.48017	-2.6809	-2.25804	-0.728182	-6.63375	0.0648967	7.45237	-8.19443	0.00960166	-0.865862	-1.34164	-2.947	-1.30667	5.20612	5.29488	-4.06155	-9.00217	-1.10909	9.67118	-6.20314	7.08666	-0.887536	1.46364	8.42424	-1.0782	1.10971	3.57068	-0.930615	-2.78354	-2.7796	-4.47704	-8.47407	4.0299	2.08802	3.8631	-6.7757	3.91748	9.95591	0.239145	3.50006	-1.91038	1.48957	2.83958	7.44678	3.72115	2.6947	-6.32429	
-26.1917	-0.0219767	-14.1678	-0.91349	21.6545	-2.61478	-3.75009	9.82762	10.8579	-12.6456	2.61926	-20.4182	-6.61961	0.645359	3.71606	-18.424	-12.368	-10.4413	-8.58546	-11.3184	9.70458	-11.4632	4.56683	-3.05464	2.05777	3.11701	-12.3288	-12.8975	16.2246	2.77871	2.87529	-5.57875	11.4356	6.15435	-7.94547	3.759	-3.37438	2.05054	3.33461	5.60665	27.3177	1.03248	11.1588	-2.07136	-16.9364	-0.448677	-26.577	-1.92485	9.45324	5.71616	5.31981	-15.0185	-1.1146	-6.55629	3.0371	3.40062	2.87372	13.0994	0.975891	-16.3292	15.249	-1.0478	1.75865	4.90116	4.89706	0.912698	-6.82283	-6.98884	5.717	11.9444	-0.355114	-19.3133	6.94013	-10.6903	3.98975	-1.99015	-14.7404	5.54262	-2.24142	-7.53755	3.9776	4.45108	0.581945	5.90128	12.9649	-3.06009	-4.03511	-8.2074	10.5791	-4.617	-21.0526	-1.44295	-9.00104	-0.12928	-6.81951	-1.47684	-9.02359	-6.5797	-6.2833	10.3297	
-14.6296	1.16788	-10.1301	-0.503693	13.3878	-2.53723	-3.43702	7.33255	5.22313	-7.33026	2.7891	-12.4269	-4.10398	1.22676	1.10344	-10.811	-9.25414	-4.31891	-6.17342	-6.1294	6.45673	-6.01236	2.33737	-2.12277	1.78762	3.67742	-9.3259	-6.64416	12.1655	2.81173	-0.954893	-4.15563	8.36771	4.55499	-4.97199	4.14545	-1.12967	0.799672	-0.0499278	2.2833	16.5971	0.322747	6.84968	-2.87984	-10.3342	0.777995	-17.0417	-1.52595	6.93605	5.46132	3.32788	-8.00736	-0.745344	-2.73262	0.599775	2.8313	1.1589	8.04248	1.47185	-11.2804	8.13659	-0.64544	-0.156618	2.0697	4.09415	0.53949	-6.14226	-4.66764	4.70994	8.44119	0.393261	-13.1651	3.75146	-7.6213	1.21888	-1.37501	-9.51429	1.62456	0.840445	-5.85764	3.81182	2.44764	1.20959	4.35369	8.0299	-3.89373	-3.82264	-4.33874	7.41512	-2.62084	-12.0775	-2.29515	-5.0958	-0.715731	-3.75161	-0.98839	-8.24342	-6.23073	-2.58099	5.69559	
3.26	0.374553	0.790015	-0.240641	-0.48395	-0.0506821	-0.106444	-0.713759	0.116018	1.96674	-0.845091	2.73411	-1.66213	1.79958	-1.39209	2.04913	-1.0955	1.93195	1.56454	1.22355	-2.11746	1.52472	0.962882	-0.142527	-0.126196	-0.148756	0.893788	2.32869	-4.00452	-0.202085	-1.22953	-0.00645756	-0.162816	-1.62981	1.53941	0.888638	-0.762859	0.778014	0.331501	0.738816	-2.95359	-0.125289	-1.05478	-0.331401	1.53095	0.1786	3.62016	1.42936	-2.80534	1.39311	-3.12201	2.68912	0.970119	-0.72593	-2.89057	-0.548657	0.829509	-3.22083	0.915454	2.26534	-1.74641	-0.537321	-1.41096	0.286406	-1.1672	-0.197379	1.05228	0.19359	-0.417101	-1.1048	1.83912	1.71136	0.25833	1.43699	-1.32312	0.429217	1.28467	0.102134	-0.0089037	1.34306	0.444345	-0.75265	2.51367	-0.953481	1.09207	1.02454	0.329372	1.57161	-0.341099	-0.0657786	2.35489	0.173288	1.60582	-0.640038	1.09983	2.22264	1.35914	1.96556	2.16126	-1.2862	
-4.41202	-0.216285	-1.3385	0.0983534	1.99514	-0.94692	-1.98004	2.24149	1.8536	-1.24587	0.754204	-2.98186	-2.19997	1.4646	0.992383	-2.37116	-1.99458	-1.21352	-2.26646	-0.750363	0.586886	-1.93126	-0.314551	0.8423	0.561599	0.0562768	-2.78273	-0.613652	2.10799	0.934516	0.175212	0.0299355	2.23326	-0.804543	-2.36772	-1.26741	-1.93698	-0.84525	0.310553	1.3186	5.19001	0.241018	1.56109	-0.541816	-2.27361	0.705311	-2.87114	-0.864514	0.899466	0.30138	1.29756	-2.93935	2.20878	-0.230246	2.17978	0.986949	0.944086	0.959577	2.21577	-2.66786	1.54983	-0.440676	-0.660319	1.54798	0.67596	0.642761	-0.0508237	-1.68042	1.29063	2.04439	-0.403004	-2.99419	0.566549	-2.15155	-0.541139	-0.245781	-1.96527	-0.888791	-0.130084	-3.31867	1.5686	1.8567	2.84315	2.32296	3.24607	-1.6966	0.195379	-1.16567	2.97778	0.380173	-3.16307	-1.79211	-0.175091	-2.05479	-0.411942	-0.188297	-2.35265	-0.631817	-1.15287	1.47904	
3.61278	-0.777366	1.42893	0.0930906	-3.87422	1.02714	0.635244	-1.16403	-1.16223	0.946695	-0.219325	2.06847	0.973256	-0.212309	-1.00976	1.49673	1.94891	1.72118	2.59106	-0.289207	-1.16679	-0.579556	-0.585624	0.144984	0.373092	-0.95508	0.981413	1.40937	-3.34826	1.46223	1.38316	2.00765	-3.38307	0.397869	0.0662442	-0.347332	0.858234	-0.0984587	1.08455	1.64209	-3.4571	-0.63506	-3.17146	-0.168094	2.83424	0.693994	1.95076	2.13863	-1.95956	-1.08421	-1.16747	1.48491	0.232625	0.200659	-0.818873	-0.367768	0.342227	-1.21995	0.832753	1.55415	-0.727887	0.413199	0.583186	0.415842	-1.71382	-0.0719972	-1.31456	0.972313	-1.8587	-2.22843	0.345608	3.96911	-1.11193	2.1744	-1.04339	-1.09543	2.8808	-0.0695593	-0.760151	1.17681	-0.102785	-1.2275	0.369435	-1.50821	-1.33768	0.560182	0.947682	-0.169103	-0.853729	1.38652	2.70374	-0.398621	0.18004	0.340435	1.95198	0.684779	0.87638	-1.1089	0.918384	0.554719	
4.54815	-1.81569	3.47921	1.16016	-3.22297	-0.752363	1.76146	-3.05856	-2.30987	3.8395	-0.117973	2.20088	1.43343	0.111832	-1.0525	1.9013	1.48794	2.54901	1.18649	1.72875	-0.825592	3.32581	0.149634	-0.114197	-0.66741	-0.499296	3.90516	1.93427	-1.83784	-1.37582	-0.315911	-0.168904	-2.44084	-2.97556	2.17305	-0.38575	2.69806	-1.91956	0.775434	-4.15647	-6.38341	-0.240753	-3.66629	0.571869	4.60999	-1.0828	5.71765	-1.12762	-0.848732	-2.37513	-2.07574	0.863788	0.522259	1.88221	-1.43018	-0.285798	0.214671	-3.12433	-0.0153413	0.417108	-5.71861	-1.66439	-0.625342	-1.26627	-0.439205	-0.0347145	1.95376	2.18919	-0.986383	-1.61456	-1.08451	3.81917	-2.43057	1.07229	-1.68512	0.424996	1.59643	0.592594	0.455423	0.802901	-1.16869	-0.456804	-0.886796	-2.37091	-3.68429	0.0687126	1.77271	1.9285	-1.58573	0.0302738	3.99732	0.637232	0.0408413	-1.27129	-0.0858953	-0.35161	-0.617545	0.857955	1.0287	-2.5449	
-19.1124	1.32871	-11.0037	-2.41461	14.4625	-1.97033	-3.86451	7.88669	7.51414	-7.3053	2.24382	-12.5955	-5.03994	0.59596	1.30918	-13.039	-7.42929	-5.89094	-6.62351	-8.16342	6.73775	-8.20438	0.902515	-1.16306	1.89502	0.644308	-10.5782	-7.62702	11.722	2.91106	0.626078	-6.07087	7.93113	3.77582	-7.13343	2.49947	-0.515022	2.3122	0.302055	5.3525	21.0176	2.49431	7.80314	-1.46001	-10.4296	0.340731	-18.5465	-1.71902	3.87538	6.04139	5.75527	-9.93059	0.782459	-3.63696	-0.0596603	4.70086	2.20831	8.92063	0.529325	-9.82914	10.5953	0.39491	2.25721	2.52909	4.53084	0.57473	-7.39697	-6.87555	5.55308	8.31968	0.568559	-11.2215	4.92058	-6.44496	3.05003	-2.0679	-11.6787	3.3421	-0.250725	-6.13755	5.49732	3.61995	2.0443	3.67429	9.46299	-3.59023	-1.25499	-4.3746	8.12369	-4.91732	-13.0253	-0.58159	-5.15478	0.42458	-5.32805	-0.544508	-8.32196	-1.4496	-3.90378	8.07127	
11.1183	0.228567	5.37038	-0.578189	-9.38208	2.96019	1.12718	-4.05305	-3.71502	3.60332	-1.34065	6.37952	2.65535	-0.94371	-1.45772	7.86612	5.50188	4.49725	2.90876	3.20242	-3.27961	4.92371	-1.68644	0.86772	-2.18235	-1.52805	4.85763	6.03586	-7.06809	-3.26681	0.00397788	1.01644	-4.36082	-2.81377	1.80262	-2.18059	1.3806	-1.90617	2.33789	-2.53808	-11.1752	-2.0485	-3.88193	-0.0792126	7.1038	0.812454	9.89744	1.19376	-3.7313	-2.78905	-1.95733	5.1592	0.446657	1.59984	-1.25869	-3.46046	-1.2342	-6.18412	-0.550688	3.97152	-4.6132	-1.94779	-1.70605	-1.62591	-0.848845	0.88331	3.60624	1.46385	-4.50069	-4.55051	-2.08708	6.08439	-1.79952	6.06625	-1.40777	0.730134	5.21202	-1.56453	2.35929	1.5047	-1.5685	-1.46463	-2.42093	-1.69491	-4.10602	4.26502	1.46249	1.54701	-3.84141	1.16203	8.16997	1.39694	3.78037	0.692146	2.35542	-0.889749	3.47732	2.50212	2.56567	-3.53831	
5.18699	1.9161	4.72232	2.36175	-3.5647	-0.562939	0.570132	-4.72312	-2.31621	4.19042	-0.0420953	5.22854	2.78386	0.455329	-1.78302	4.2737	2.81714	2.20141	0.603398	2.52777	-3.88097	3.05292	-0.345903	-0.117955	-0.731742	-0.643087	1.84071	2.96275	-4.37325	-1.1129	1.43948	-0.0842404	-3.08617	-2.72382	2.14141	-1.86156	-0.325057	-1.61399	-0.779901	-2.64582	-6.25318	-1.91583	-4.2811	1.17336	3.93355	-0.588871	6.88609	-0.0106862	-1.37044	-0.795376	-1.60452	3.70994	-0.233098	1.72581	-0.769373	-0.876863	-0.540132	-3.28997	-1.33904	5.29998	-4.41834	0.688062	-0.89279	0.509545	-1.48768	0.265735	2.10721	2.18838	-1.74469	-3.15634	0.0508342	3.27363	-1.77891	0.949724	-0.147485	-0.25448	3.1264	-0.877642	-0.736415	1.61392	-0.146836	0.869532	-0.887658	-1.73669	-4.95737	2.92575	1.83399	0.946487	-0.974654	2.48927	6.09914	2.18269	2.55131	-1.61603	1.62056	-1.2712	1.91122	0.8902	2.55928	-4.34038	
-1.22341	0.394893	-1.08882	-2.28023	1.86424	-0.747063	-1.1214	-1.23206	-0.172867	-0.841481	-0.350191	-1.81073	-0.723901	1.43179	-0.117741	0.00492295	-1.61119	1.70743	0.764925	-0.46485	1.98994	-0.884496	0.0878483	-1.26988	2.1004	0.353363	0.114868	-0.920387	1.81723	0.750542	0.15403	-0.148806	1.068	0.94358	-1.87779	0.797823	-2.14585	-0.95691	-0.661285	0.335064	2.86453	0.790027	1.05374	0.132875	-0.177573	-0.0709306	-0.70116	-0.0498527	-0.67061	0.772911	0.674025	-0.396596	1.03324	-1.81061	-1.14051	0.0978592	0.340277	0.705703	0.0237935	-0.452702	-0.110956	0.752772	-0.957699	1.03002	-0.387301	0.793323	0.269373	-0.619607	-0.319766	0.614121	-0.349551	-1.28101	0.374505	-2.05955	-0.752482	0.287118	-1.20694	-0.672715	0.288817	0.547382	0.152224	1.32392	1.6508	0.168006	1.55749	-1.38707	-1.51337	-1.79645	-0.487753	0.744213	0.057716	1.40427	-0.0706157	0.462227	-0.719024	0.0563785	0.109603	0.0271696	1.70223	1.9425	
0.31809	0.117317	0.953025	-4.34772	-2.51267	-2.32093	-0.470787	5.89133	3.33047	-0.717424	5.27643	-2.1251	2.19271	2.02804	-5.80852	-2.00281	0.124767	7.62531	-5.31809	-3.32273	0.275577	3.83553	-4.20378	-3.2149	4.2725	-5.75573	-1.5477	-0.630291	5.62979	-1.08743	-3.14724	1.14757	4.01735	2.25412	3.5874	-2.42961	-1.46469	-4.55754	-0.510316	-6.55378	4.62495	3.36934	2.15913	-1.91604	6.24641	5.4027	7.1823	3.28664	-6.38336	2.00367	2.05427	-11.534	1.70444	-0.64889	-0.100037	2.46908	0.563023	-1.21709	6.18699	1.57867	0.403216	-7.96071	-7.89809	2.26795	-7.13709	2.0436	-6.72808	-4.7808	-8.7442	3.92889	6.73036	-1.36353	3.51513	3.00233	-5.27183	-3.03426	1.1042	-6.49002	7.39229	-0.896007	-0.123811	-1.12612	-1.27808	-3.26599	-2.16034	2.62922	1.96443	-1.59151	-4.80327	1.25164	3.05656	4.24561	2.55586	10.9483	5.80693	1.38019	2.3369	1.79069	6.2587	-1.37561	
-4.79318	-0.326436	2.11664	3.48484	2.56865	4.57378	-0.690169	0.900578	5.80753	1.14198	-1.75239	0.543269	-2.91087	-4.19718	3.06095	2.97951	-2.16725	-1.40136	-0.324946	-2.3477	4.31089	-1.38188	-5.74689	2.95783	1.17523	5.55434	0.559317	-3.18205	1.12246	-0.661079	3.5547	-0.527642	0.483259	2.56069	-4.42153	-1.80685	2.79102	2.14565	-0.224414	-1.19503	4.25105	1.68001	0.908761	3.70689	-4.72942	-2.4878	-2.4935	2.7518	-3.92553	-4.77991	1.85993	1.22575	1.18581	-1.37769	0.524949	0.257914	5.89155	-0.131939	-1.18508	-2.06368	0.609326	2.0904	4.29014	2.55244	2.56343	6.54675	5.58059	-1.5617	-0.752973	-3.63665	-2.23359	7.32192	-3.09753	0.536312	-4.91468	-3.8613	-1.24288	-0.621109	-2.89495	0.795187	1.53628	0.150001	-5.66344	3.94504	-1.57227	0.723212	0.30509	3.3563	1.73744	-0.420857	5.75895	1.97232	-2.34963	0.0870469	-2.03937	1.06326	0.146493	-1.27601	6.78755	-0.43777	
-0.898392	0.542161	1.43148	-3.71294	-1.74108	-1.47734	-0.691871	5.04966	3.58663	0.196177	4.2153	-1.64606	-0.690593	1.25636	-1.95834	-2.50309	1.01661	3.92677	-3.85234	-1.48823	-0.0725048	2.94789	-5.80891	-2.80577	3.32419	-4.27112	-1.89672	-1.55384	6.74165	-0.745347	-0.804115	0.407217	1.50509	4.41402	3.60968	-3.52715	-0.283051	-3.00586	-0.466883	-3.84917	3.154	1.20333	2.13711	-0.46789	4.41384	3.18482	3.81312	1.53071	-4.0345	0.519395	3.26489	-6.76637	0.139065	-0.0260943	0.105966	0.958407	1.91285	-1.1564	2.58141	0.174912	1.18047	-4.61168	-4.96443	-0.231048	-3.80205	1.6122	-4.29674	-3.94767	-6.21188	3.05517	1.19983	-0.716797	3.17087	2.10746	-2.73952	0.544142	1.95375	-3.33951	5.01343	-0.821724	-0.786789	-0.360036	0.760468	-2.39781	-2.16009	3.92188	2.40206	-3.09049	-2.41278	-0.760771	2.82804	3.61183	2.74969	6.70141	4.71792	1.15327	1.63207	2.10016	2.41749	-0.743597	
1.16849	-0.915196	-1.05065	-1.62707	0.297137	0.254382	0.414407	1.38921	0.999198	-0.15967	-0.250626	0.0323228	-0.0717185	0.720683	0.431545	-0.640353	1.00367	-0.646884	0.888201	-0.893661	-0.197902	-0.937572	-1.37806	-2.60572	-0.331365	-0.732067	0.422683	-1.26146	0.109659	0.326073	0.285805	1.19533	0.435503	2.08517	1.45531	-0.69638	0.135212	-2.06375	-0.228072	0.714352	1.08458	-0.0987857	0.0842739	-0.0361161	-1.98409	-0.553261	0.173549	0.467303	-0.928209	0.141787	1.93447	-1.04075	0.977795	-0.0835384	0.675112	-0.622493	1.9441	0.263062	-0.473953	0.435234	1.12149	-0.420318	0.00122446	0.873158	0.2541	0.475312	-1.29844	-1.39913	1.01489	-0.694595	-0.288122	0.0151189	1.21914	1.07221	-0.819553	0.367552	-0.908074	-1.89139	2.6516	0.966162	-0.591153	-1.19077	-1.28129	-2.12251	-1.71964	1.25859	0.485488	-3.09633	0.603634	1.09508	-0.118804	2.23511	-0.86288	0.582189	1.37604	0.148931	0.516617	-1.14342	1.29841	-0.52227	
-0.112452	-1.12396	0.81301	-3.16768	-0.291404	0.849501	0.409414	2.75938	0.871771	-0.758096	2.10645	-1.33416	-0.301955	-0.134124	-1.39636	-0.902106	0.150464	1.05755	-0.307804	-0.551163	-0.522954	1.23643	-1.16607	-2.08125	-0.728464	-0.477701	2.27983	0.165172	1.96142	1.06157	-1.87601	-0.245244	1.43772	-0.301765	2.24672	-1.50383	0.291678	-0.303863	0.369864	-3.0527	-0.129667	1.04433	1.71373	0.993008	1.08199	0.446193	2.38188	0.613555	-1.20043	0.550893	0.93741	-1.79405	-0.563409	-1.49894	-0.678716	1.361	-0.465573	-0.986768	1.4561	1.46117	0.8093	-1.38749	-3.83862	-0.149726	-2.84932	-0.410104	-3.72247	-1.03398	-2.4016	2.18233	0.339091	-0.371127	2.61993	1.62505	-2.57634	-1.2234	-0.161086	-1.62242	3.24333	-0.27915	-0.172325	-0.0481587	-1.07824	-2.33227	-0.205161	-0.145589	1.71661	0.323738	-2.03477	-0.134842	-0.824607	1.23395	-0.369724	2.93087	3.22013	-0.248203	0.951347	1.10721	1.86911	-1.06594	
0.227165	0.422656	-0.136624	0.249694	0.400773	-0.0741491	0.648815	-1.44594	-0.112235	-1.1702	-0.835123	-0.294022	0.931859	-0.128813	1.55641	-0.14194	-0.263233	-0.0400651	0.366615	-0.0241213	-0.115153	0.525356	1.54725	-1.68514	-1.08561	-1.48242	0.50509	-0.0102183	-0.767733	0.819074	-1.73866	0.202153	0.954257	1.03877	-1.02836	1.13874	0.17786	-1.14526	0.110007	0.0247406	0.431047	-0.375629	1.05677	2.07677	-0.026282	-0.251292	0.415145	-0.205426	1.7208	-0.447107	-0.137785	1.5252	0.329702	0.797616	-0.534202	-0.324354	-1.31806	0.903523	1.34444	1.05963	-0.463282	-0.53729	0.0465391	-0.216014	0.305103	0.828177	-0.109488	-0.745336	0.314355	0.415058	-0.264558	0.859173	-0.448478	-0.753247	0.720747	-1.36891	-2.33919	2.30823	-0.148219	-0.311665	-0.738175	-1.51133	0.54159	0.193533	-0.0250749	0.0584771	0.711098	-2.2639	-1.12572	-1.61268	0.987564	0.503274	-1.86766	0.477148	0.00925661	-0.439055	0.936979	0.216102	-0.375313	-0.67295	
-2.01683	0.0167287	0.102014	4.79601	5.356	1.12637	1.23646	-7.49885	-1.20985	-0.993799	-6.34726	2.08426	-1.088	-2.75297	5.07375	3.35273	0.486486	-4.972	5.07245	3.99224	0.282457	-6.12185	6.66551	3.82795	-4.84022	6.14944	0.669272	1.0855	-6.63583	-0.619826	4.17995	-0.741979	-4.6186	-3.99932	-4.61252	0.917301	1.91362	2.80178	0.840769	7.32065	-3.70027	-1.86451	-3.31524	1.71798	-6.89023	-4.37047	-7.71069	-3.44858	4.05345	-1.99158	-2.69908	11.1423	-1.17084	0.0856005	-0.729709	-3.77514	0.269926	1.41947	-5.43585	-1.21876	0.341442	8.44979	5.85896	0.836385	4.94066	-3.33842	8.50285	5.26774	9.33524	-6.52412	-5.7168	0.314556	-6.55916	-2.41566	7.11708	0.463241	-1.73496	5.52262	-8.08998	0.022621	-0.659305	2.36498	1.08578	5.40823	2.82154	-3.91762	-3.07377	4.31515	4.92717	-1.48957	-2.78461	-3.66316	-4.1312	-10.2328	-6.17905	-1.27557	-3.63073	1.32633	-3.78768	0.90533	
-0.366027	1.36612	1.27227	-1.33587	-2.51172	-1.52809	-1.481	5.34362	1.88423	2.2726	2.45233	-2.15033	0.714606	0.450921	-1.44664	-1.43028	-2.40763	2.47812	-2.15706	-3.64777	-0.0821236	2.74451	-3.08542	-2.64975	2.96677	-2.67677	-0.428544	0.168495	5.17172	-0.879001	-1.40638	0.655828	-0.514514	3.01461	1.05184	-1.63437	-1.30637	-2.0826	-0.129322	-4.12466	2.15028	1.61185	0.353225	-0.275521	2.1472	2.14688	2.93905	2.54685	-3.24127	0.377988	1.77394	-6.12965	0.984395	0.241095	0.480439	2.20342	0.412109	-1.19863	4.31825	0.312627	0.401524	-6.09465	-5.26543	0.326629	-4.7446	2.6661	-5.36253	-4.67362	-5.71034	2.62545	1.97322	-0.960501	2.94876	2.86693	-4.9407	0.00440245	-0.951959	-5.04482	4.79119	-0.521767	0.550369	0.719103	-1.76567	-4.09098	-2.26059	2.3386	2.49916	-2.15842	-1.26111	-0.0598002	0.405779	3.19659	0.754571	7.26979	3.29396	0.546251	2.0073	2.94416	0.977965	-1.33449	
-0.631693	0.506824	-0.272102	5.45328	4.95056	4.17735	2.11638	-8.71139	-2.08218	-0.482898	-5.48421	2.33241	-2.04123	-1.70274	3.0764	3.2646	-0.0506454	-3.71798	5.12125	4.59209	-1.57591	-3.83011	6.52497	0.691397	-2.18343	4.01003	-0.706937	3.09929	-5.82362	0.381235	2.10741	-1.0231	-2.99103	-3.82954	-4.63723	1.7986	3.30661	7.2691	-0.193838	7.18808	-3.99582	-3.07669	-2.50463	4.10642	-4.19809	-2.93814	-6.06525	-0.840261	5.15782	-0.882861	-2.33964	9.38026	-1.6454	0.677217	-0.222443	-0.41135	-1.11135	1.25039	-6.60136	-2.25576	-2.08173	8.3162	6.4828	-1.43002	4.76716	-4.13266	7.49679	4.96134	9.11941	-4.93314	-6.40957	4.04441	-3.20704	-5.38185	5.67521	2.53589	-0.0603689	4.19817	-9.04164	-1.45069	-0.650026	0.652697	-0.773618	3.39469	2.71932	-3.1038	-0.087619	2.63303	7.08862	-3.46408	-2.11299	-1.67558	-2.13	-11.0922	-6.54495	-1.92128	-4.80154	0.294096	-6.85346	1.2874	
