0.807737	0.909062	0.488537	0.359303	0.125066	0.597595	-0.600683	0.674041	-2.25391	0.0779304	0.632357	-0.945373	0.521042	-0.484676	0.0127854	-0.781105	-1.32778	0.836883	-0.999265	-0.127978	-0.307414	-1.09878	-1.97235	-0.188931	0.56954	0.617484	1.88109	0.593026	-1.77219	-1.0912	0.0550281	-0.044475	-0.401486	0.395621	-0.332727	-0.128466	-0.166987	0.0438683	-0.40237	-1.55479	-0.58054	0.074833	0.292807	-0.231094	-0.48983	-1.67421	-0.369089	0.729519	0.21833	0.0772873	-0.321833	0.142968	0.463173	-0.611904	-0.120937	-0.205115	0.556633	2.16303	0.396404	-0.424795	-1.81403	0.26531	-3.07999	0.301189	0.0168371	0.537751	-0.258994	-0.357044	0.957534	-0.412039	0.976049	0.579086	0.439666	-0.39932	-1.41087	-0.0354994	-0.27456	2.33702	-0.527465	-0.0859138	-0.464875	-0.0635402	2.24496	0.89142	-0.613716	0.214367	2.15362	0.195632	2.08819	-1.54099	1.67898	-1.57013	0.902967	-0.734016	0.457431	1.17267	-0.478829	-0.726881	0.352744	1.52261	
1.81597	-0.659004	-0.22322	0.562742	-0.239566	0.798848	0.376235	0.0336579	1.58369	0.870424	0.368669	-0.0901571	-0.381675	2.0169	0.922171	0.522271	-2.0401	0.0174233	-0.385375	1.17813	1.18347	-1.35042	0.865429	0.776217	-1.07261	1.00614	-0.505912	0.143128	1.03405	1.44519	0.0363918	-1.2417	0.743627	1.09216	-0.0985638	0.040291	-0.588401	0.734037	-0.853754	-0.832983	-1.02849	-0.301964	-0.887453	1.47132	-0.0487291	0.31473	1.33317	0.752822	0.819184	1.28125	1.65057	-1.01696	-1.02307	-0.820259	0.119969	-1.06164	-0.818619	-0.235426	-0.222402	-0.291868	1.63305	0.188187	-1.26884	1.99131	0.840982	0.438337	1.88859	0.761242	0.174319	-1.66968	0.170366	0.101958	-0.143805	0.170873	0.350827	-0.629999	0.734009	1.09429	0.486907	-0.826411	-0.362521	-1.21639	0.12715	-0.117764	0.306437	0.886697	-0.374374	-0.87975	-1.58271	-0.157337	0.150811	-0.599571	-1.49824	1.01427	-0.315326	-1.15025	-0.0795317	0.451172	-0.783534	0.554897	
1.2918	1.13085	0.722938	-0.872403	-0.737017	1.28822	-0.278423	-0.97276	0.778251	0.834931	-0.810762	-1.52779	-1.32686	-0.100917	1.24508	-0.308412	0.473146	1.04361	-2.099	-0.716275	-1.10123	0.499915	-0.112359	0.248414	-1.88429	-0.408004	0.771981	0.465086	-0.413815	0.749538	0.761219	0.357333	-1.90823	-0.741324	0.486016	-0.126966	0.220611	0.873716	-0.901374	-0.330186	-0.230664	-2.29846	0.37994	-0.650062	-0.220881	1.54137	-0.0677442	-0.603315	0.747456	1.09235	0.945719	0.392798	-0.744936	0.299068	0.688487	0.405064	-1.03851	-0.715008	-1.5584	0.198433	-0.313621	0.0746617	-0.0218972	-0.0546981	0.0608774	0.932623	0.358559	-1.01125	0.274788	0.891098	0.937025	-0.41344	-0.723843	-0.877626	0.196866	-1.19641	-1.00151	-1.62911	-0.584899	0.2435	2.76296	1.0781	0.0463681	0.45257	-1.59584	0.0632648	0.854957	1.61677	0.152452	0.513037	2.72315	0.216502	0.137436	0.681828	0.52713	0.516024	0.300824	1.0524	0.0546583	-2.85865	
-1.25721	0.957033	-0.1115	-0.708152	0.23597	1.48021	1.12319	1.06404	-0.741554	-0.811216	0.675502	0.608755	1.93981	-0.769442	-0.665595	1.19409	-0.666821	-2.34483	-0.790006	-0.820275	-1.19807	-1.55299	1.38995	0.0501768	1.00441	-0.651689	1.3036	-0.379358	-0.375975	-0.651363	-0.708296	0.138608	-0.507706	-1.474	0.0172929	1.5925	1.17289	0.344668	0.633907	-0.14382	-0.180961	-0.861203	-0.364341	0.462584	-0.0540269	1.6562	0.542858	1.48965	0.504556	0.415332	0.115506	-1.44902	-0.155335	-1.22306	0.902026	-0.231073	-0.781319	-2.1337	-1.76691	-0.921963	-1.41949	-0.714748	-1.19933	-1.20178	1.20735	-0.300779	1.26002	-0.35896	0.543202	-2.82538	-0.936992	-1.03376	-0.113161	0.705215	2.19114	0.341905	0.0951466	1.48606	0.499798	-0.937706	-0.346042	-1.43031	0.187474	-0.956678	-0.12735	1.3014	0.144317	0.0823644	-0.316907	0.734092	-0.810137	-0.292364	2.72571	-0.240624	0.0827745	1.38088	-0.641983	0.573258	0.530626	0.532931	
5.10115	0.402532	1.07584	-4.43516	-9.1849	4.78894	-7.35287	-1.45825	2.74171	1.45398	-5.71324	-5.59689	0.127162	4.70497	-0.0279555	-3.73362	-5.76883	3.27255	0.97139	-2.55788	-2.09626	-5.35132	5.51759	-9.24729	9.47811	-0.713387	-1.36441	-6.70729	2.47282	-0.376343	-4.41076	-4.96143	8.71435	7.8721	2.55802	-2.87219	2.38912	2.8506	6.45583	6.15147	-0.66947	8.44073	-6.65768	-3.71839	-1.11868	4.00028	-13.0221	0.101567	4.91649	-5.58323	-12.22	-3.39131	-3.29572	1.31129	-0.66543	-1.65781	-3.50272	1.24474	0.923594	-1.64582	1.20417	7.6485	7.52109	4.53593	2.96261	-1.07054	-4.39556	-9.98286	3.77929	-2.51632	-2.83121	4.01068	-2.92553	-1.59233	-1.45208	0.141486	1.95797	-1.71382	7.19045	-1.1361	-1.08255	-0.991714	-6.92504	0.586793	-0.187689	-6.23794	0.554692	3.29221	-3.11343	3.67383	0.731693	2.07252	-0.826103	4.62578	-2.51933	4.21495	-1.18329	-2.68963	4.05256	0.686496	
0.408957	1.04034	0.700302	-0.494478	-1.33608	1.76822	1.11003	-0.00843769	0.724476	0.0440659	-0.778122	-0.185159	1.4421	0.665478	1.02096	0.147794	1.01526	-0.436796	-0.133809	-0.602952	0.859437	1.59519	-0.643121	-0.512012	-0.869601	0.634864	1.03982	1.16543	-0.909811	1.51125	0.778743	0.801768	0.594537	-0.286689	0.345731	-1.37832	2.28059	0.46724	0.690387	0.144781	-0.84668	-0.684311	-2.9566	-1.108	2.20412	-0.562972	0.158517	0.0250472	-1.63756	-0.427972	1.49259	0.341664	0.870484	2.3111	0.0484701	2.62463	-0.221744	0.436808	-0.0758076	1.132	0.529125	2.45675	-0.837086	0.447822	-0.740821	-0.506782	-1.64366	-1.24178	-0.101624	0.0116636	-0.329766	-0.577758	-0.441134	0.0158466	2.46098	-0.26258	-0.145856	0.115617	0.152361	-0.579602	0.930854	0.00719043	-0.637998	-1.18972	0.0693516	-0.596207	-0.169254	-1.70309	-0.246576	-1.16537	-0.977344	0.365058	-1.59121	1.14203	0.982311	-0.938678	0.474071	0.544347	-0.183039	0.362163	
-1.49119	0.000256327	-0.422958	0.424054	0.339443	0.343536	0.645268	-0.829661	-3.70646	-0.420134	-1.79269	-1.04435	0.228232	0.199624	-0.591681	-0.220628	0.617349	0.477828	1.15066	0.40755	0.880758	0.318954	0.256752	-0.779145	0.392264	1.77077	-1.82348	-0.125325	-0.653336	-0.537651	-1.69061	3.62967	-0.488796	-0.385048	-0.344317	0.095724	-0.61639	-0.508324	2.06881	-0.484681	-1.15436	1.3646	0.544071	1.47609	-0.0157226	-0.273544	0.650951	1.10933	-1.21883	-1.71888	1.34887	0.510401	0.846603	-0.313087	-0.229923	-1.1908	0.556234	1.68732	0.60733	0.361139	0.00531852	-0.103199	-0.0247033	-1.74475	-0.209481	0.238711	-0.812105	0.0172157	0.0652088	-0.197885	0.186661	1.98593	1.33352	0.345471	-0.753269	1.41464	0.235527	0.120359	-0.141397	-0.88774	0.135706	1.00219	-2.81744	0.18017	-0.453871	-0.286988	-1.0543	-0.928805	0.348124	0.134477	-0.51647	-0.186296	0.397814	0.862778	-1.0593	-0.631516	-0.324788	0.121098	1.39326	-2.85756	
-0.698517	-0.607869	-0.703476	-0.156126	0.946173	0.8442	-2.44546	0.50347	0.763301	-1.24553	-0.607099	2.19055	-0.373478	-1.47426	0.325278	0.770167	0.424506	0.142983	-0.635099	-0.141509	-2.30238	0.0415296	0.0227476	0.149199	1.11186	0.316069	-0.338129	-0.890552	0.46971	-0.328409	-0.770272	-0.476786	0.841508	1.65434	0.490015	-0.0406578	1.5084	-0.646628	0.714908	0.649726	-0.683689	0.186881	-1.31498	-1.21385	0.324541	-1.97935	-1.5209	0.314973	-0.0413855	-0.779594	-0.539041	0.232763	-0.857392	-0.952274	1.06691	2.39126	0.662236	-0.543363	-0.234416	1.50161	-0.309765	-0.221364	-1.02081	-2.08357	-1.24055	0.995144	0.687685	0.169761	0.885862	0.0596874	1.27275	-1.02276	-0.711361	0.970888	1.73423	1.15732	0.799495	0.594776	-1.08574	-0.425139	-1.20031	-0.650889	-0.113883	-1.407	1.06147	0.856701	-0.999326	0.348243	-1.5856	1.49517	0.265947	0.5093	-1.37097	2.18889	1.42168	-0.617638	0.872451	-1.49355	-0.252401	-0.653666	
0.631784	1.54165	-1.09068	-0.303789	-1.33706	1.05834	-0.595235	1.41153	1.2225	-0.0116974	0.93438	0.621905	0.623509	-1.33552	0.412978	0.6401	-1.11671	-0.482847	-1.67742	0.68383	-0.0554313	0.726613	0.516766	0.360624	-0.953309	0.42221	2.14506	-0.24286	0.304106	-0.791914	-1.6673	0.548803	-0.550717	0.622523	0.138176	0.0717613	-0.619544	0.373539	0.350652	-0.186108	0.564544	0.219539	1.058	0.890602	0.452795	-2.73343	0.45484	-1.55387	-0.548923	1.91802	1.02129	1.00987	-0.642795	-1.25193	-1.59129	-0.115012	-1.30678	-0.232221	2.45145	-0.301343	-0.654251	0.40025	-0.599755	2.63296	0.10072	-0.326197	0.0158049	1.33297	-0.595668	0.245102	0.230775	0.452525	0.769927	0.368405	2.41359	0.564586	0.616523	1.90933	1.74886	-2.08654	0.335832	-0.892629	-1.3658	-0.500364	0.779242	-0.85065	1.58741	0.525275	1.66958	2.85548	1.58852	-0.760889	-0.293209	0.839327	0.206802	1.4949	-0.490487	-1.45415	-1.03493	-0.184053	
-0.674124	-1.00717	-0.683391	2.23138	-0.867638	-1.87166	-0.651156	-1.38495	0.2706	0.312619	-0.776379	-1.57665	-0.519411	0.060515	0.526981	0.396013	-0.723059	-1.1642	-0.91585	1.7832	0.233833	0.0103081	-0.208731	0.863478	-0.13024	-0.943684	-0.32174	-0.761455	-0.820669	0.203345	-0.278072	-1.01032	0.273539	-0.24012	-1.755	0.50214	-0.160577	1.14726	-0.30481	0.730993	-0.678545	2.4343	-0.21234	2.08498	0.244801	-0.0247324	-1.50603	0.486155	-0.477968	0.12737	1.28266	0.334739	-0.670351	-0.573044	-0.701925	-1.22141	-0.581786	0.298701	-0.168623	-2.38302	1.13296	0.746761	-0.211878	-1.39959	-0.388297	1.41107	-1.85249	1.04403	0.541331	-0.614263	-0.254016	-0.189348	1.88446	-1.292	-1.13507	-0.0078869	-0.118148	-0.755412	1.1807	-2.02891	1.5608	-0.218823	0.348555	-0.766771	-0.206059	-0.542167	0.664286	-0.170998	-0.458678	-0.945599	0.972133	0.338855	-0.264749	-0.783079	-0.330407	1.45839	-0.685452	0.657899	-0.227443	-0.840366	
0.0284135	-2.2357	2.06074	-0.986369	1.58705	-2.70163	2.62481	-5.16387	1.49087	-4.07992	-3.33617	1.42979	0.969109	-2.94972	-3.19548	-1.8295	-3.07828	2.92189	-1.45048	3.47207	-0.428837	-5.74509	-3.00868	-4.43855	4.40195	-1.80905	-0.0559606	1.33786	7.51963	1.42253	6.86098	-0.371855	-0.332728	-1.51777	3.08942	-0.439506	0.0956623	-2.86102	0.246023	5.44065	-3.38347	-0.589828	3.9086	-5.7586	3.15143	4.32129	-0.766471	6.49967	3.11567	-1.72952	-2.8732	-0.317185	3.26744	-2.80733	3.6176	-2.01709	-2.32148	-1.59328	5.36678	-1.01134	-0.0474812	-1.71676	-2.13311	-1.11466	-2.77833	-2.04652	-6.58143	0.20738	-2.2188	0.391056	-1.17896	2.51454	1.12159	-5.5179	0.44369	0.710965	-5.09698	2.25209	-7.05393	-2.10514	1.61321	-0.661201	-1.33585	-4.0304	5.43255	-4.2893	3.34151	-5.43192	-6.25211	1.04952	3.16209	4.38799	2.82266	1.94306	0.279206	-1.59902	-3.14818	-4.18099	6.32466	4.45212	
-2.33856	-0.534119	-5.3882	-5.90634	-2.92851	0.980737	-0.366849	-0.1288	1.50067	0.478832	1.20916	-5.97552	6.2831	2.47356	-3.0603	2.88414	2.18975	-5.08851	-0.951121	-2.21081	-4.81377	2.7596	-3.65505	3.31016	5.3038	2.55764	-2.16044	-5.15107	1.07236	0.207167	2.28504	0.673427	-0.504527	-3.73413	-0.120408	-0.787365	-5.22302	-1.73297	-0.089205	-2.06585	-0.675165	2.49682	-4.3279	-3.80667	1.46209	5.96698	-4.39332	4.46057	-0.0647626	2.45136	3.07507	0.72514	-0.00934249	-5.58767	3.83582	-4.93655	-4.79495	2.75477	-2.23155	4.53384	-0.213142	-0.520655	1.99844	-3.65705	0.464722	-4.24768	-1.22929	0.37819	-8.25204	3.77293	2.22029	3.11649	2.21224	2.71119	-0.0432279	-6.39239	3.46926	4.12517	5.42613	3.46066	0.0354004	-6.26241	4.13693	-0.493119	1.12564	-0.106625	2.34931	2.48244	4.91871	5.37023	3.37483	3.08461	-0.761275	-4.57585	3.74246	1.1237	1.55051	4.54296	-3.59472	-3.06081	
0.457234	-0.907457	0.29435	1.86297	1.3984	1.13378	0.957167	2.08266	-0.0629911	0.918561	-1.86055	-1.76273	-0.861722	0.735327	1.10888	0.365412	1.75308	0.806339	-0.104783	1.8247	0.506985	-2.64086	1.54777	-0.587026	1.7875	0.777376	-3.4816	-0.406117	2.10137	0.819057	2.02106	-0.0688419	-0.255276	1.11793	1.43169	-1.22788	-1.39236	-0.365153	-1.41682	-1.79247	0.665932	0.277652	-1.63328	-1.3596	-0.64876	-0.330248	-0.320865	0.286239	-0.303532	0.124974	-1.68708	0.707375	0.73548	0.319172	3.51326	-0.105388	0.256282	-1.18463	-2.52877	-0.232926	-0.692362	0.95095	-0.346703	-1.66878	-1.59194	1.81397	0.120056	0.617042	-1.03347	3.15312	-1.02247	-0.277092	-1.0363	0.724136	0.775117	-2.14751	1.36479	-1.59848	0.0930181	-0.514586	-1.14993	-1.20244	1.71733	0.981069	-2.34187	-1.52992	-1.93755	1.78815	-3.14547	-2.65249	-2.55671	0.430641	1.84045	-0.450776	0.298949	-0.40398	2.31255	-1.59729	-0.449825	1.56051	
0.554312	1.10886	0.827235	0.152661	0.363196	-1.86813	0.859145	0.917259	0.252106	-0.0287536	-2.17564	-0.437065	-0.21043	1.09966	0.482706	1.26711	-0.907532	2.6197	-0.0673567	-0.227475	0.972556	-0.257514	-1.51285	0.436689	0.390842	0.0213733	0.842865	0.408874	-0.817572	-1.5892	-0.130053	-0.490777	0.194719	0.486606	0.0464338	-0.794087	-1.0567	-0.658136	-1.41288	-0.808709	0.996547	0.965835	-0.750575	-0.595367	1.17744	-2.02653	-0.0711139	1.07117	-1.6588	-2.07462	1.10231	-1.60901	-1.22373	-0.140694	-1.3954	0.513689	-0.283903	0.788597	-0.196964	0.593256	-0.0659713	-0.846124	-0.878863	1.30247	2.58296	-1.46963	-0.884868	0.663716	0.491842	1.26592	0.634974	0.816087	1.12516	-0.995159	0.453145	-0.503378	-1.688	-0.592836	-0.599579	1.41513	0.0970985	0.219403	-0.295432	1.03303	0.191851	0.485019	1.74448	-0.239949	-1.03237	-1.00182	0.200131	-0.598979	-0.185841	-0.635248	0.620942	0.21961	-0.517222	1.72035	1.07696	0.691367	
-2.24068	1.11933	-1.15173	-0.671091	0.586777	0.732574	0.685079	0.0526928	1.7754	1.04557	-0.0213717	0.0179217	1.36767	0.336156	0.771801	0.783603	0.879697	-1.02573	-0.0881419	-0.398826	-0.312568	-1.01234	1.52946	1.34667	0.678669	0.345701	0.91178	-0.4147	1.91542	-0.800138	0.819579	-0.481009	1.3628	-0.641207	0.719924	0.2019	0.38452	-1.04829	0.797901	0.616328	-0.108893	-0.864546	-1.31653	-1.18269	0.0541826	-1.03646	0.98331	-0.431102	-0.661968	-0.822942	0.012492	-1.42265	2.28799	0.35906	-0.865267	-0.83883	-1.55255	-0.630144	-0.0374539	1.094	-0.694982	1.15448	-0.492911	0.220048	0.624504	-0.0588599	0.272976	0.379737	1.25509	1.06952	0.599841	-0.950135	-1.16857	-1.30448	0.584391	0.194351	0.24864	-0.241311	0.777288	-0.675253	-0.362886	-0.512459	0.437715	0.903185	-0.911407	0.693668	0.252244	1.28694	-0.886651	-1.25853	0.89948	0.270511	0.357215	-1.57981	0.310014	0.013183	0.89617	-1.27774	-0.93186	1.48862	
-0.581868	-1.60515	-1.93219	-3.52794	0.774339	0.34668	0.405138	-0.244093	1.77109	-1.02476	0.158181	-3.31411	1.3747	-1.58836	-1.16506	-1.14646	2.77376	-1.61775	-1.21184	-0.537998	-1.26849	1.34668	-1.78516	1.74584	4.18883	1.1953	-0.81036	-2.8972	1.63079	-0.263769	0.141988	0.146409	0.310936	-2.54255	-0.168639	-0.412642	-2.52942	-2.80031	0.381448	-0.38011	1.2903	0.0566064	-3.63903	-1.42035	2.08028	2.68847	-4.15444	3.85807	0.266571	2.1556	1.77378	-0.434516	0.668275	-3.41469	2.29327	-1.87152	-1.1671	1.42942	-1.0362	2.20717	0.492558	-0.675905	2.95704	-2.04117	0.894503	-3.68728	-0.269988	-1.31434	-6.65152	2.95008	0.94382	2.73501	1.59227	2.4154	-0.612917	-2.35313	0.941504	3.06957	1.80119	1.79473	1.10628	-5.76888	2.03925	-0.517632	-0.178372	-0.517289	1.3812	0.418665	2.9233	2.5552	3.34345	0.871411	-0.688833	-2.24533	1.38418	0.096622	0.211346	2.38701	-3.31495	0.438489	
-0.770773	0.0479332	-1.32981	1.04116	-0.938947	-0.012371	-0.736896	-1.04184	-0.4894	1.17305	1.3701	0.754733	-1.30573	-0.110222	-0.664596	0.237855	0.799159	-1.43386	-1.41844	-0.273666	0.296851	-1.70192	0.108015	-0.279924	1.55051	0.63879	-0.423648	-0.609532	-2.09854	-1.41543	1.07807	-0.0495677	1.07645	-0.325196	1.08891	-0.760935	0.586849	0.831053	-0.912662	0.734535	0.507369	-0.30584	-1.08866	0.120717	-0.700175	-0.954272	-0.0230914	1.00829	-0.673415	1.11079	0.757405	-0.841937	0.706449	0.361214	0.0199872	-0.899589	-1.58069	0.814793	1.385	-1.15314	-0.349173	0.0297417	1.51789	-0.45409	1.49234	-0.368752	1.97777	0.316225	-1.16819	0.730584	1.153	1.4914	-0.100984	0.94481	-0.749714	-0.622972	-0.593874	-1.47002	-0.335138	1.15728	1.82546	-2.90811	0.272401	1.48167	-1.36333	1.04769	-0.0713192	-0.605103	-1.04697	0.812916	0.674038	-0.454346	1.28501	-0.0096139	-0.0848682	-0.408295	-2.05891	1.41289	0.0153698	0.318142	
3.98467	-0.498586	7.96446	11.5187	5.12772	-0.0090904	-1.01121	3.26805	-1.79004	1.29018	3.60681	9.53765	-8.98637	0.00213891	3.82599	-2.91414	-6.01481	7.23189	1.87729	3.11851	7.12557	-7.61805	7.34253	-8.38647	-9.07485	-4.53355	4.79005	12.3832	-4.91479	-0.84835	-1.84794	-2.45739	-1.17385	4.91038	-1.17824	2.65317	5.11112	1.71543	-2.5038	2.3041	0.874154	-4.02827	10.9022	6.57272	-2.76988	-10.9615	8.42271	-7.7399	0.716495	-6.13537	-1.92129	-2.33893	-0.322666	8.31907	-4.92268	6.3578	9.88011	0.490256	6.75671	-5.47374	-2.05085	-1.01036	-6.40214	4.97502	-0.401838	9.66076	0.707514	-0.271648	15.0546	-6.38002	-2.91668	-6.65813	-8.49994	-3.46099	-0.128037	6.85494	-4.15448	-6.26615	-9.54645	-4.36573	1.69144	15.4439	-6.70048	-1.21124	-1.40803	2.12466	-4.95413	-2.2472	-6.61649	-8.13484	-9.60994	-6.66958	-1.85966	8.3141	-7.35933	-3.04536	-5.57844	-8.12638	6.35615	5.42044	
1.5728	-0.498992	0.448225	-0.758156	-1.15097	-0.795242	0.872571	0.431179	-0.0586278	-0.861665	1.43852	-1.11834	0.0687931	1.12791	-0.864805	-1.76474	-0.389321	-0.48955	2.57062	-1.17533	0.182808	-0.19944	-0.0801779	-1.6489	-0.703873	0.0122548	-1.45869	-0.833416	-0.0644885	-0.556871	0.253647	-0.942482	-0.925369	0.181261	1.30015	-0.6497	-1.16014	0.629982	0.363528	-1.86135	-1.91161	-0.55773	-0.740612	-0.23344	0.229423	1.61116	-0.922024	-2.57673	-0.925716	0.110707	-0.361387	-0.950454	1.39133	2.09163	-0.855479	0.708763	1.35869	2.49003	-1.64897	1.14214	1.50666	-0.252767	-0.551945	-0.0851821	0.967693	-1.42084	2.0467	1.35996	-0.579401	-1.74249	-0.443919	-1.68283	-0.344341	-1.95996	0.102529	1.14984	0.59068	1.3195	-0.560651	1.39948	-0.352885	-1.40622	1.62973	0.193638	0.70265	0.432225	-0.13835	-1.33168	0.749486	-0.0377484	0.40537	0.133012	0.727625	0.18829	-0.555488	-0.858503	-2.69152	0.726443	-0.240138	-0.509301	
-0.828675	-1.19462	-0.51435	-0.222154	0.448373	-1.51373	-0.474593	-0.887171	-0.419914	0.0899517	0.744435	0.0708103	-2.57841	-2.30109	0.212407	1.32047	0.457951	-0.463	0.826401	0.924739	-0.897039	2.29602	0.870789	-0.722779	2.25883	-0.0409452	1.63138	-1.73795	0.103317	0.413691	0.737931	0.61659	1.62498	-0.201089	-1.68864	1.37209	0.581902	-0.728004	1.45835	-0.969849	1.13631	-0.586732	-1.23826	-0.695253	-0.575518	-0.415262	0.7351	-1.31961	-0.792291	0.113099	2.12954	0.878997	-0.0392115	1.23926	1.98458	0.787319	0.383467	-0.0357117	-0.0383958	0.0851613	0.0465267	-0.523457	-0.0743978	-1.33653	0.443205	-0.190555	0.259291	-1.14505	1.98829	-0.749711	-0.850982	2.25621	0.278566	0.444362	0.253152	-1.38723	0.237151	0.922548	-1.06922	0.915847	-0.224365	-0.927347	0.326007	-0.127961	-0.283892	-0.632079	-0.624772	-0.540512	-0.58492	0.0286148	-0.140894	-0.86873	-0.314815	-0.0450159	-0.80187	-0.347506	-0.429609	0.839319	-0.526558	-0.44471	
1.22606	-0.764291	0.233996	-0.367233	-0.460197	1.00776	0.662659	0.0392729	-0.709251	-0.0515431	-1.39487	0.537026	-0.559814	1.73928	-0.140114	0.571073	1.10911	0.857871	-2.66982	-0.192672	0.922789	-1.44844	-0.895814	0.228421	-1.4953	-1.7647	-0.405567	0.168293	-0.0128704	-0.782123	0.820617	0.027025	-0.0082148	0.476015	-0.313831	-0.115694	-0.0777666	-1.52905	-1.51317	0.365578	-0.0615164	1.92013	-0.0154796	-0.390842	0.512249	1.19832	1.4543	-0.926301	0.660934	0.609692	-0.955832	-0.135762	1.09082	-0.736606	-0.627183	1.13033	0.183246	-0.286621	-2.0211	1.17363	-0.516651	0.473499	0.204773	1.0916	0.403806	0.258159	0.183037	-0.47738	-0.186789	-0.0575846	0.204504	1.7321	-0.243889	-1.04304	1.62196	-0.570409	0.0438416	0.620269	-0.793088	0.413926	2.08604	0.524762	-0.409003	0.0293939	0.330159	-0.221268	0.358093	0.0776347	1.21534	-0.467193	-0.00308021	0.877723	-0.0149481	1.23491	-0.722698	-0.288799	0.426455	0.184771	-1.93286	0.200094	
0.0795919	0.0805428	-0.21459	0.00311366	0.982288	-1.21016	-0.497063	1.39763	-2.82016	-0.307587	1.8878	-0.146703	-0.332088	-1.40622	-1.4449	-0.218445	-0.642721	0.223227	0.882347	-1.79951	-0.314833	-1.5859	0.727944	-0.632593	1.41067	-2.19472	2.53279	-0.993171	1.23853	-0.740999	-1.00352	-0.611581	0.402072	0.602267	0.073528	1.30572	-0.0535174	-1.45623	-0.827025	-1.34796	-2.37145	0.567469	-0.0513815	1.0576	0.738241	1.08986	0.127071	0.0457353	0.457984	-0.350886	-0.312934	0.449237	-1.9391	-1.69613	-1.84693	-1.39236	0.563245	0.138863	-0.950623	0.14277	-0.635581	0.00413855	-0.133301	-0.453931	-0.600315	0.0626027	2.56393	-0.501155	-0.711978	2.48465	0.181894	0.807525	-0.603669	-0.349032	-0.343557	0.641815	0.908687	1.14211	-0.443311	0.862723	-0.0447649	0.308815	-0.885244	-0.476175	-0.143382	0.234366	0.612703	-0.596721	-1.41679	0.49759	0.937916	-2.16715	0.0723605	0.368753	0.719289	0.669201	0.586838	0.687395	-0.406788	-0.424731	
1.16346	-2.85567	1.08634	-1.33665	0.368451	-0.645864	-0.0793626	1.38508	-0.584651	-1.03789	0.490135	-1.11487	0.588351	-0.614025	2.29233	-0.000808724	0.630313	-1.55116	0.763505	0.934089	-1.37577	0.765232	1.71425	1.41641	0.368393	0.297831	0.184211	-1.20402	-0.60142	-0.546517	-1.28144	-1.49278	-0.603828	-1.1923	-0.0795074	-0.163751	-0.304338	-0.479763	-0.740652	-0.474657	-0.408387	0.826033	-2.57083	-0.17918	-0.939372	-1.44822	-0.0224047	0.620898	0.794273	0.449295	1.32823	0.962784	0.784071	-0.432561	-0.488966	-1.8678	0.857142	0.108505	-0.796677	0.84854	-0.477061	-0.35344	1.97664	1.7701	-0.365026	1.22469	1.99399	0.533732	-0.0707865	-1.36254	-2.31604	-0.639339	-0.39333	0.615016	1.37571	-2.18362	-0.955973	1.09392	0.717281	-0.834787	0.96489	-1.75435	-0.735915	-0.150811	-1.5288	-0.492695	0.394265	1.14462	-1.22039	2.12411	0.21651	0.222908	-0.785164	-0.735686	1.3467	-1.47645	-0.709429	0.923928	0.279187	-1.18877	
-1.02431	0.231198	0.0229704	0.876778	-0.132371	-0.761337	0.295594	-1.81967	0.772157	2.09842	-0.0497371	-0.762795	-0.116985	1.07568	1.16757	0.218957	0.970497	0.656104	-1.05636	2.02607	-1.20474	0.550089	0.984013	1.38296	-0.599988	-0.337702	-0.60577	-1.37007	1.41407	-0.290336	-0.952138	-0.519375	-0.374029	-0.516161	0.349171	-0.492298	0.387244	1.09449	-2.0112	-0.122044	0.425528	-1.08746	-0.697816	-1.35798	1.77298	-1.25235	-2.23248	-0.595483	1.62923	0.496375	1.38422	0.719172	0.709969	0.885574	1.22345	0.272759	-0.722009	-0.410827	-1.92985	1.65694	0.433691	-1.4757	-1.33384	-0.662046	0.198667	0.0192489	-0.367175	1.68321	2.03556	-0.391065	0.53936	-0.301093	-0.285796	1.59571	2.12317	0.56276	-0.166301	0.854188	0.278993	0.965251	-0.349737	2.35483	-0.842678	0.837994	-1.03509	-0.942342	0.260707	-0.835593	0.919757	-2.13866	-2.16238	0.850888	0.728582	0.0670358	0.617093	-1.07457	0.422922	0.414798	1.15525	0.0957252	
0.652653	-0.186182	0.435346	-1.63389	-0.266933	-0.990489	0.811968	0.268294	1.58923	1.07022	0.146318	0.271171	-0.172381	-1.55169	0.883187	1.69222	-1.25591	-1.81846	1.38485	-0.293914	1.22773	0.351264	-0.0474884	0.315897	-2.12324	-1.22877	0.182959	-2.54567	-0.249746	-0.0776294	-0.266798	0.505167	-0.269046	1.49477	1.60465	0.59438	-0.85536	-0.203578	0.121425	0.450591	1.12056	1.10639	-1.37118	1.171	0.152519	-1.47395	-0.936399	-1.18971	-0.794332	0.127921	-0.684554	0.914923	-0.539282	0.920492	-0.00170253	1.83827	0.48814	0.838604	0.454075	-1.57363	1.4603	-1.13198	0.815115	0.211533	-1.00357	1.71044	1.27094	1.41686	0.529103	-0.677754	1.25108	0.663782	-0.84326	-0.853622	1.14885	0.0125553	0.494165	-0.193123	-0.51719	-2.35672	-1.61616	0.795632	-0.341582	-3.3507	-1.86677	0.476918	-0.0372609	-1.2078	-0.255916	0.695507	0.555153	0.924166	-0.8232	-1.55749	-0.205175	0.41208	-0.493597	0.468833	1.61641	0.170592	
