1.03475	-5.49621	-0.953442	-9.26555	3.62293	2.67365	3.8494	5.45769	-1.35806	1.67653	-1.60559	2.57456	-1.20609	-2.62712	3.11487	-1.04289	-1.27965	-3.28368	0.511601	-1.79259	
-2.33031	7.47989	2.97109	13.6941	-5.09597	-4.5773	-5.10387	-11.2392	2.21081	-4.34705	1.3447	-5.20281	0.669532	0.681091	-7.63406	3.54639	4.31024	4.34917	-1.67468	-0.298177	
-1.51315	6.88535	-1.39176	15.0421	-5.04112	-4.33141	-5.7888	-10.2823	2.38445	-4.12721	1.11023	-6.77278	-0.303464	4.40929	-6.88859	3.15516	3.58937	4.11462	-1.63444	1.02805	
-0.546373	-2.19676	-1.52088	-2.77213	0.118078	-0.449142	2.21467	0.163053	-1.1931	1.87131	0.418737	0.741368	1.12439	-1.38799	-0.0831185	-2.1007	-1.11279	-1.50979	-0.136408	1.55326	
2.27162	-5.24204	-1.3021	-9.35248	2.05647	3.68682	4.5157	7.70386	-2.65909	1.70474	-2.0385	4.37884	-0.610227	-1.3149	4.75462	-2.04205	-4.08854	-3.76758	3.0757	1.12645	
0.876522	-7.63282	-0.361558	-10.782	3.1538	2.19704	3.78465	6.15371	-1.94298	2.367	-1.89299	3.56396	-1.22207	0.0116569	5.71073	-2.50403	-3.30432	-2.57799	2.48439	-0.0522663	
0.12079	4.82686	1.11816	7.10365	-1.05936	-1.65075	-3.2895	-3.62552	1.87884	-1.21638	0.904569	-2.86482	1.32438	0.111213	-4.66257	2.11928	2.42737	2.51992	0.481197	-0.864222	
0.00297135	2.77768	-0.270189	1.59709	-1.97803	-0.224493	-3.15724	-3.66604	0.996322	-1.3233	0.205228	-1.06827	-0.897378	-1.23766	-3.0747	0.774516	1.23004	1.46	-0.819358	-1.56237	
-0.193954	2.06935	1.28376	6.86634	-0.13301	-1.8171	-4.02139	-5.3931	0.840097	-3.22353	1.14982	-1.05211	-0.573284	-0.216595	-2.98142	2.49931	2.74748	2.91199	-0.861979	-1.95823	
-2.18765	5.45523	-1.52254	10.6371	-3.65339	-4.15876	-3.87447	-8.35138	2.56452	-3.59509	-0.19316	-5.16498	0.946575	0.792555	-5.48002	2.85084	1.93796	5.71965	-0.994669	-0.480296	
0.122879	8.73858	2.40995	12.0282	-4.01433	-4.87418	-7.66445	-9.93187	3.60377	-2.90453	3.03907	-6.62089	0.403024	0.271788	-6.82434	3.24949	5.31261	4.0601	-1.82522	0.486072	
-1.3685	2.14223	0.263098	2.43183	-1.85736	-2.34192	-4.77007	-6.0496	1.33103	-2.01945	-0.28142	-1.90196	-1.43774	1.12686	-2.06471	0.849968	3.17179	1.87214	-1.70243	-0.927465	
-15.8388	0.334942	-1.19077	1.61249	-4.31439	-6.78795	-0.194141	-12.1976	12.5798	-5.95492	1.2736	-3.95221	11.6246	2.58542	-9.67554	5.87195	12.5228	0.616918	-5.78473	3.51125	
0.361344	-7.22021	0.0305732	-8.88285	3.80261	1.66281	5.31123	7.60569	-0.470278	4.46464	-1.62143	4.05014	0.0478434	-1.04542	3.61445	-3.30724	-0.364896	-2.86707	1.71848	-0.577497	
4.81049	0.111173	-0.225197	-0.974076	2.44723	-7.87646	-10.7191	-1.90655	2.4469	1.32478	-4.12407	-1.47311	7.38423	5.07414	0.303574	-0.408917	6.27478	6.97556	0.00914851	-2.48252	
1.81428	-6.27212	-1.43962	-8.40846	3.73993	3.32654	6.73647	7.89148	-1.99337	3.91537	-1.28977	3.03465	-1.06182	-1.73006	3.66141	-2.25921	-1.85444	-3.04015	3.18956	-1.50408	
0.171154	0.0189135	0.537806	-0.933919	0.393776	0.476074	-0.790798	-0.14562	-1.87212	-1.68444	0.218593	-0.759786	-0.786605	-1.93745	-1.02466	0.0318373	0.886298	1.65219	-1.17417	0.245821	
-0.729081	-1.84718	0.749837	-0.965219	0.593165	0.651742	-0.0348675	0.165651	-0.590717	0.473464	-1.7367	1.64397	-1.34774	0.2684	1.28532	-0.0260842	-0.053271	0.602367	0.064557	0.666816	
-0.674426	4.76363	0.0158719	6.59257	-2.03003	-1.87038	-4.91951	-6.03331	1.62734	-2.74926	0.221632	-3.25006	1.76903	2.19861	-3.78903	-0.285534	2.56369	2.67809	-1.03396	-1.8868	
0.736817	-3.64987	1.40612	-4.34727	1.88695	2.60796	0.854389	2.60143	-1.33214	1.65927	-0.752481	2.32875	-0.534799	-0.482487	2.06753	-0.470893	-1.50656	-2.34294	2.89888	-0.728532	
-8.33689	4.87202	1.26462	3.74215	-3.93137	7.70201	13.0388	0.489079	0.794062	-2.03303	1.90533	0.950992	-8.08377	-8.55923	-0.37871	3.7008	-6.40313	-7.56429	0.0535649	3.91273	
-1.87945	9.11834	-1.61046	14.2768	-3.34468	-3.57889	-6.12708	-8.95889	1.14425	-3.32682	2.16756	-5.8855	1.84289	3.3096	-7.10685	1.67531	3.82368	4.54489	-2.71827	-0.239685	
10.0545	15.2325	4.21757	21.0191	-4.48443	-1.3439	-13.6828	-5.79613	-7.60188	-2.06706	2.20459	-4.67191	-9.36053	1.04055	-2.65932	-0.408377	-3.02042	7.43053	1.62937	-0.291783	
-4.20424	12.1638	3.34793	18.3436	-8.06216	-7.99585	-10.4825	-17.1691	4.59301	-6.15751	2.48493	-9.8054	0.768544	2.36786	-8.25422	3.22374	5.96652	5.73367	-2.05638	1.32635	
0.161467	-0.636593	0.997909	-0.779179	1.27001	0.0455733	0.256504	0.18229	-0.27518	1.10325	0.141289	-1.11647	-1.33702	-2.45412	0.24402	-0.834019	0.400236	-0.399078	-1.42314	-1.06611	
-2.52175	5.53157	0.943249	9.69228	-1.88868	-2.14295	-4.10241	-7.9998	2.05838	-1.69629	1.22889	-4.48698	-0.951457	1.75474	-2.79887	2.07212	2.47446	3.84652	-1.0674	1.19965	
0.0795669	-1.69662	0.52789	-3.4446	1.97741	1.30313	1.74032	2.319	-0.342008	0.577392	-2.22897	-0.289097	0.607417	1.69232	2.00345	0.0970922	-0.610355	-0.621326	1.29104	0.0709577	
2.62956	-3.25635	-0.889661	-4.1776	0.524693	-2.86164	-5.67769	1.38129	0.87845	1.47877	-1.00629	-1.44487	3.35794	4.45838	1.49718	-0.140754	1.98249	5.3102	1.45283	-1.89534	
-4.14436	13.3714	1.92273	21.7588	-8.3886	-8.20684	-11.6609	-18.5586	3.50414	-7.15921	2.24699	-9.93142	1.11809	1.33992	-11.2454	4.73365	6.18206	8.94815	-3.06549	1.1161	
-1.51214	4.39447	0.700143	6.76205	-1.6058	-1.66609	-2.7693	-6.01889	0.489764	-0.573725	0.632899	-2.46922	2.30704	2.64986	-2.17751	1.07298	2.87631	1.19311	-1.48001	0.468933	
2.09201	-5.50898	0.337061	-6.08834	2.98115	1.79119	2.42729	5.25611	-0.649929	0.424531	-0.120092	2.14552	0.355037	-2.03231	3.29747	-1.99207	-1.65102	-3.37086	1.61936	-1.09492	
0.855977	-5.01333	-2.11206	-7.49548	4.40626	2.69535	4.291	5.44446	-5.1146	2.19899	0.0567143	4.07249	-0.115269	-1.17667	4.4499	-0.092807	-2.14041	-3.39438	1.61203	-0.995684	
-0.396013	2.27005	1.21965	2.62859	-0.201178	0.588565	-1.03271	-1.24275	-0.210878	-2.33102	0.351121	-2.40859	0.168642	0.223407	-1.95683	-1.73026	1.52379	-0.0913415	0.385292	0.392182	
-0.335409	3.2155	0.616096	3.79674	-0.0676292	-0.44484	-2.02662	-2.3744	0.498397	-1.2463	1.44334	-3.37129	1.18919	1.96605	-1.93301	1.43999	3.16448	2.56462	-0.0363578	-0.132428	
-1.19905	7.93823	1.00605	13.4624	-4.56812	-4.28381	-8.08571	-10.8299	1.56761	-2.96357	0.384451	-5.91437	1.88159	0.555218	-5.41148	5.15742	4.62671	6.24512	-0.0148655	0.0938166	
3.48131	-11.7112	-3.16596	-18.0889	5.83321	7.2258	8.59422	15.181	-2.63885	5.41703	-2.48122	10.3311	-0.735652	-2.59929	9.19177	-4.46949	-6.20451	-6.91867	2.84874	-2.38734	
-0.41309	-0.50717	1.39714	0.448218	-0.0577986	-0.519771	-1.02464	-1.46268	-0.949574	-0.0530062	-0.921445	-0.446571	-0.333358	-0.0367763	-0.218492	-1.108	0.354317	-0.0869422	2.1529	-0.396562	
0.330646	-6.77267	-0.997803	-5.50971	2.42257	1.27774	2.91484	5.82392	0.346417	2.28506	0.970377	2.99146	-0.391916	0.411569	1.11038	-0.525449	-0.229437	-2.46836	0.717226	0.286809	
-4.43843	-7.1638	0.262837	-10.1995	1.60745	0.975424	6.74433	5.7309	4.28119	2.33055	-0.689076	2.5753	1.54044	1.5761	3.0171	-1.96613	0.973015	-3.61269	-3.12768	-0.255039	
0.43577	-3.83715	-1.48904	-6.8089	1.89577	2.94654	2.86011	6.62784	-1.21756	1.58727	-0.229411	1.77271	-0.312172	0.086686	1.5037	-2.87262	-0.67359	-2.75451	0.895946	-0.330002	
1.37946	3.39158	-0.220986	4.4484	-0.704931	-4.49259	-2.81167	-3.34053	1.3124	-0.20624	1.80175	-1.47207	1.2365	1.03136	-2.30579	0.784505	1.98575	0.994107	-2.62943	0.696557	
-8.33302	4.37038	3.27989	4.68934	-4.22889	13.2905	16.2027	2.95226	-1.13996	-4.22456	5.47408	2.8102	-11.6374	-10.0582	-1.54591	0.891329	-10.0792	-12.9481	-1.65258	6.78222	
-7.03997	11.3374	1.23481	16.4185	-7.1616	0.0253596	-0.583008	-12.1514	3.21845	-5.32787	3.88822	-6.31305	-3.24509	-3.94724	-7.62429	4.14858	2.43894	2.3184	-3.04773	2.8397	
0.978795	-5.88104	0.42121	-8.4974	2.20893	2.78934	4.89638	7.35921	-1.4999	2.06732	-1.81194	4.34574	0.22948	-0.657744	5.13027	-2.73548	-3.63247	-2.67286	2.35636	0.0161876	
1.65295	1.45532	0.238511	-1.80009	1.15307	0.54656	-0.346504	1.71477	-0.462198	0.53231	-2.95446	0.0752185	-0.209379	-0.0346653	0.556955	-1.33002	-0.391683	-0.45525	-1.67129	0.689856	
4.82949	-10.3808	0.867247	-15.9728	5.8558	4.7896	8.35767	12.6181	-3.68499	6.62246	-2.72509	6.08113	-1.66662	-2.7669	9.90241	-2.89179	-4.81252	-5.86436	3.57583	0.33458	
-1.04197	6.31521	1.38391	9.76463	-2.22895	-3.4961	-5.63672	-7.38847	1.79601	-2.00879	0.886339	-5.3653	0.647519	0.417312	-6.82514	2.48095	1.59209	4.80037	-1.47561	0.0737863	
-0.572488	-0.340165	1.17159	0.791159	1.07473	-0.142944	-0.720416	-0.720123	0.351959	0.287917	1.96886	-0.302601	0.830011	0.507159	-1.82503	0.941194	-0.943335	-0.318681	-0.375802	1.67676	
1.69947	-1.92292	-1.33625	-4.98072	1.45123	3.27853	1.57482	3.8013	-0.656655	1.16272	-2.49228	1.40181	0.244185	-1.47342	1.00393	-1.96184	-0.0990711	-3.39743	1.71253	-0.144442	
3.95645	-15.6814	-2.34265	-25.7088	8.70001	9.01277	11.7966	17.48	-5.80806	8.76401	-3.16085	8.86477	-0.323696	-3.258	10.8344	-5.44194	-6.51897	-8.8828	4.27221	-0.652144	
-2.79503	2.9834	0.429166	7.07734	-1.01708	-1.36747	-2.48777	-5.81147	3.08272	-1.13438	-0.332019	-2.7922	1.18995	-0.411122	-2.87569	0.801491	4.17176	4.41967	-1.75036	0.807637	
0.909718	1.24231	-0.229138	0.360882	-0.573632	0.425743	-0.418611	-1.11729	1.63833	-0.770718	-1.42563	-0.18935	0.323545	0.0845395	0.145838	0.107553	1.19933	-1.62887	0.255694	-0.252752	
1.27019	-2.52749	-1.21389	-3.67089	3.93661	3.03615	2.59429	2.42197	0.176721	1.1639	0.0671433	2.27986	-1.44254	-0.123758	1.38512	-0.609263	-1.06956	-2.00308	-0.479223	-1.16624	
1.33976	-4.72674	-0.561021	-9.65373	3.20683	4.6343	6.18563	9.82446	-1.26022	4.64737	-1.15048	4.24241	-1.15203	-1.92725	5.40136	-2.08943	-3.99001	-2.77099	1.71245	0.868349	
2.67811	-11.6512	-1.31126	-19.8564	6.72116	6.98649	8.19518	14.9735	-3.03217	6.43423	-0.473575	8.16243	-1.57466	-2.53841	9.18723	-3.81731	-6.5286	-6.08896	2.91826	-0.525835	
-4.0916	2.10255	0.17742	4.79634	-1.18206	-1.37864	0.300392	-4.46551	2.88587	-3.23421	-0.956373	-2.06649	1.69014	1.02602	-4.96847	3.10781	4.13084	4.00332	-1.21272	2.06672	
0.547276	-0.942319	-0.803304	0.529334	2.19587	-0.240682	2.27709	1.44358	0.0829689	-0.213257	-0.425109	-0.487464	-0.169363	0.0807065	0.979226	-0.254774	0.0887362	-1.47451	0.385887	-0.957206	
-8.0873	3.85115	4.1242	6.58404	-3.61048	10.8073	18.3661	0.874802	-1.03821	-2.24884	4.59609	2.34902	-11.0781	-12.1448	-2.22	0.987061	-9.06813	-11.3718	-0.905713	7.24666	
0.442726	4.50784	0.645589	6.29208	-2.1772	-3.80177	-4.35801	-6.0024	1.26072	-2.3878	0.938768	-1.8787	0.345059	0.0190977	-4.4944	1.86316	1.88155	3.01662	-0.389544	-0.127583	
1.60983	-6.82961	0.618158	-12.1396	4.94879	4.98416	6.4487	11.5433	-2.452	5.09154	0.243983	4.24817	-0.337053	-1.07037	5.40437	-3.78716	-4.20762	-3.99938	2.3507	-0.682862	
-1.37259	6.11656	0.206428	10.9009	-2.54917	-3.48434	-1.86034	-6.68597	1.18412	-2.40468	1.09334	-2.96135	0.892212	1.06038	-4.1772	3.0489	2.96668	2.52325	-3.41622	1.66209	
7.94129	0.769131	-3.75989	2.99345	1.3589	-11.7682	-18.1483	-7.48398	2.42431	0.889498	-3.57771	-4.16318	9.46309	9.18121	-3.62636	0.381044	8.28773	12.097	-0.680081	-6.05651	
0.0696804	0.157194	1.15166	2.80737	0.986098	0.639578	2.20627	-0.0796825	0.416643	0.682039	0.747316	1.41847	-0.502858	0.392398	-1.32617	-1.03788	1.20019	0.742093	-1.10077	-0.714557	
-0.394296	3.0621	-0.0682883	4.37046	-0.762579	-2.15244	-3.46833	-3.55531	1.22997	-2.23714	1.26779	-0.981377	1.52067	0.255911	-2.45919	1.56844	1.33013	1.42629	-0.707638	0.665827	
-1.67321	5.17315	1.08336	12.6616	-2.54471	-3.39537	-4.2717	-8.459	1.2309	-3.00619	1.86214	-4.82011	-1.90918	1.89193	-4.79797	2.52631	2.90618	2.21002	-1.23598	-0.946202	
0.293967	-4.11517	1.72737	-2.70736	1.89638	2.3825	2.89083	3.54928	-0.646044	1.57837	-0.65479	0.972913	-0.323624	-0.628406	1.61191	-0.0489768	-1.12967	0.615632	1.33883	0.497917	
1.15708	0.813404	0.814469	-0.478917	-0.886491	0.547905	-0.76446	-1.57826	0.0678599	-1.34116	1.30363	-0.0421248	1.84789	2.04976	0.581324	-0.633016	0.830832	-0.303483	-1.70876	0.91347	
-0.578966	-0.0513526	0.856247	0.267172	-2.04713	-0.573029	-1.57322	-1.44897	1.14851	-1.06701	-0.564708	-1.30895	-1.40087	-0.126308	-0.963004	-0.862538	-0.262348	1.18531	-1.27558	1.32994	
-1.82055	7.68882	-0.0022814	18.3637	-5.8386	-7.93619	-7.93848	-13.2113	1.40593	-3.28635	2.96196	-6.79282	1.1221	0.153889	-5.46249	4.50726	4.20675	5.0097	-4.33433	0.36609	
-1.34244	-0.304366	-0.903591	-1.37284	0.868748	1.48147	0.357701	1.07595	-1.29134	1.66214	0.465702	0.870066	-1.10193	-1.6023	-2.08495	0.785005	-0.176501	0.00449707	0.17165	-1.53264	
0.635452	0.0212822	1.61139	0.1256	0.892796	-0.0231198	1.44963	-0.407094	0.504939	-0.680098	-0.119829	-0.126726	-1.23185	-0.518006	0.196611	-1.01045	0.897954	-0.378238	0.713738	-1.19059	
-0.998834	1.93986	-0.621198	2.48685	-0.781387	-0.849216	-2.30085	-4.55105	0.59414	-0.78432	-0.0634709	-0.761212	2.80909	1.12483	-1.79017	-0.921722	1.23236	1.15552	-1.08467	-0.127521	
2.48078	-3.12985	0.160758	-5.86258	2.13019	1.34642	2.935	3.63655	1.43382	0.73819	-0.199454	2.35682	0.280269	0.267239	5.01883	-2.36639	-1.77952	-0.272246	1.92937	0.953994	
1.67894	-10.114	-1.29509	-18.6246	5.05382	5.04664	9.0783	12.181	-6.13363	4.94196	-2.29262	7.92631	-3.23817	-3.06264	8.7705	-3.3398	-4.29582	-6.28623	2.70704	-0.242316	
-1.2254	0.439913	0.769181	-2.05943	-0.162332	0.192627	0.927769	1.19216	1.10251	0.111297	-0.349877	2.3895	-0.109412	1.53008	0.10709	-1.29145	-0.0406399	-0.651371	2.79635	-1.5496	
0.541424	0.313857	-1.28846	-0.0532829	-0.208563	0.560118	0.336296	0.712828	0.628374	-0.147376	1.89701	0.442641	1.10434	-0.833642	-0.651303	-1.35995	-0.433553	-0.0654011	-0.484402	0.905547	
-3.62161	-3.89118	2.29862	10.3401	-8.38561	-0.648935	-2.29925	10.9941	3.95199	13.1117	8.37871	8.95134	-3.16473	12.6136	-1.98085	-5.45767	-2.91723	-10.8677	2.13328	-0.819589	
-2.66943	-2.53483	1.28939	-2.03004	-3.0475	0.00389722	-1.48502	0.870946	2.1276	0.461825	0.233345	2.36772	1.53929	3.47218	2.63521	-2.12867	-0.281147	0.49738	1.06227	1.913	
2.60156	2.12617	-1.35344	-6.19892	4.73161	-0.88759	0.944562	-7.71955	-3.84647	-7.10722	-4.77752	-6.95812	3.38166	-6.46387	0.41614	2.48082	1.54221	8.36627	-3.06986	-0.725495	
-2.24893	-2.23079	2.24475	4.56137	-3.33094	-2.12156	-1.79901	5.32607	2.1213	5.93648	4.154	4.97143	-3.04509	6.66053	-1.80538	-0.908244	1.163	-5.55161	-0.662763	-1.44545	
1.70494	1.36921	-1.17569	-4.06499	3.36404	0.628759	0.0230718	-4.24781	-1.02909	-6.58541	-3.78782	-4.5694	2.08729	-6.10021	3.05295	2.83847	0.577634	5.22961	-0.833109	-1.47388	
0.525753	0.17111	0.102699	2.30271	-0.856428	0.295759	-1.80645	1.33822	1.70427	2.64728	0.238332	1.93674	-0.998423	2.34738	-1.80103	-0.142297	-0.159106	-2.3162	0.829338	0.369621	
-1.4416	0.952224	-0.0954057	3.75269	-2.56193	0.958367	-0.569829	5.14731	1.8171	5.14642	3.09956	3.08299	1.01003	1.94671	0.406832	-0.187194	-1.29931	-4.41163	1.03407	-0.485078	
-0.930595	-0.844339	0.447136	3.15162	-0.201003	-0.877498	0.230883	1.72281	0.933702	1.94425	1.74326	2.57274	0.284688	1.04494	-1.34134	0.414541	-1.2155	-1.16123	0.0618177	-0.746352	
-10.9303	-9.82477	6.22472	18.2791	-17.863	-1.72039	-6.14462	25.521	7.40087	25.556	19.7997	24.4857	-11.179	27.1764	-4.44311	-11.2223	-8.40387	-24.0813	2.16356	2.75219	
2.12522	0.759829	-1.25888	-1.82059	1.79456	-0.934106	1.92117	-1.35523	-0.563457	-1.88486	-2.32939	-3.8473	0.775004	-5.87364	-0.723233	0.187627	-0.523387	0.991574	0.424576	-0.118785	
2.80668	0.625313	-0.654919	-5.16694	2.86152	0.53771	-0.915649	-4.39563	-1.27477	-3.6964	-3.51924	-4.86617	2.82322	-3.07732	1.65306	1.07099	1.18053	2.22532	0.00228441	0.934503	
-1.2884	-0.478729	2.34713	-0.113603	-1.69722	-0.768091	-0.0181719	2.3504	0.911882	2.95185	0.691134	2.99364	-0.376616	3.35739	0.636685	-0.197163	-1.50677	-1.53041	-0.191295	-1.00247	
-0.816938	0.619757	0.900536	0.603113	-2.17286	-0.699898	-0.538025	3.20774	-0.929179	2.26265	2.5313	2.83413	-0.793415	1.49092	1.70897	0.417773	-1.02049	-2.75088	1.48735	1.44795	
0.55241	-0.489652	-0.908109	-0.732776	1.02332	1.30819	1.16604	-0.578343	0.685811	-0.431885	-0.635635	-1.67784	0.413467	-0.0624741	0.945518	0.583171	-0.97845	1.64279	1.02289	0.0624755	
0.108532	-0.123195	-1.59742	1.02459	-2.37061	0.957676	0.164712	0.93163	0.380625	1.16769	0.256983	1.31295	1.98536	-0.693424	-2.04259	0.692745	0.415708	1.90689	1.49912	0.374362	
1.03172	4.09665	-1.35767	-4.71855	2.82677	0.467142	0.00231912	-5.62203	-1.94602	-6.11048	-5.54657	-4.33796	3.58252	-5.4512	3.38011	1.72863	1.60356	6.58447	-0.0499972	-1.32342	
2.39001	1.76073	-0.658074	-7.56618	5.77664	0.470452	1.59439	-6.61877	-0.626381	-8.21591	-6.46812	-7.25008	2.65472	-8.38652	1.85998	3.76819	2.0575	8.78725	-0.102953	-0.490858	
-14.7437	-5.8183	-0.560933	-12.5698	0.923929	-3.35324	7.39154	-7.97693	11.6669	-5.54172	-2.10595	-2.22083	13.3336	-2.19506	-5.62981	5.76218	10.7841	0.36272	-5.39941	3.32554	
-0.469402	-1.04478	-0.865461	-0.0509305	-0.992705	0.0247721	-0.948807	1.7641	0.523401	-0.874539	-0.495405	-0.925384	0.723193	0.274284	2.00443	0.897834	0.622456	-0.204765	1.78898	0.558034	
-0.77446	-0.970825	1.48831	1.07597	-2.2771	-0.615581	0.925103	0.110449	0.264191	0.285946	0.930389	0.425805	-1.30413	3.01026	0.485427	-2.15619	0.151739	-2.46589	1.51287	1.38745	
5.44754	3.85756	-2.56914	-8.93152	7.11673	0.874974	1.82468	-9.12532	-4.23137	-12.2184	-10.292	-11.1087	4.59483	-10.3468	2.17816	4.78123	2.82112	10.8548	-2.57035	-2.82263	
3.18369	3.18534	-2.42041	-3.83542	4.23031	1.2026	2.01959	-6.18044	-0.469126	-6.03719	-4.09056	-6.08674	1.49029	-5.55636	3.19904	2.94228	1.96541	5.5994	-1.00414	-0.223038	
-0.0165794	1.87939	0.748926	-5.25707	2.46135	0.884109	1.56835	-2.58326	0.12237	-3.63924	-2.61131	-3.87255	-0.794826	-3.54722	1.10275	2.80306	2.27982	3.24371	-0.280862	-0.205381	
-4.011	-4.26441	1.89241	8.57402	-6.92351	-1.84962	-1.35979	8.0227	3.0031	8.73818	6.8968	6.04931	-2.30115	10.3433	-1.91265	-3.69133	-2.10362	-9.07204	1.46146	1.06654	
1.91477	0.183516	0.387474	-2.58652	2.27922	-1.5943	-1.30676	-0.903694	-2.39203	-1.73122	-2.38443	-5.74106	0.503333	-3.74899	-0.389937	2.55524	-2.71088	3.19302	-1.72745	-1.58695	
3.21303	2.10433	0.398789	-5.83143	4.20005	-0.993964	1.34916	-4.09882	-2.84769	-5.91838	-6.17878	-4.63153	1.24163	-6.75371	2.19063	1.44721	1.42856	6.96304	0.0298359	0.672736	
-2.0227	-0.895738	0.158078	0.166237	-1.74825	-0.485298	0.280562	0.494363	-0.351649	0.745553	0.473877	2.10477	0.87973	1.64567	-0.910986	-0.856123	-0.431795	0.062011	1.60174	0.642467	
-1.50227	-0.212534	0.825616	3.69217	-3.72684	-0.138969	0.0361114	3.58402	0.257704	3.553	0.720944	4.93822	-0.526819	4.6383	-0.227823	-0.900602	-0.722489	-2.20686	1.70695	0.847228	
5.07718	2.04867	-1.23078	-7.11857	6.55714	1.21122	2.13804	-7.21512	-0.505289	-6.79558	-5.7007	-6.27536	2.50606	-7.49244	2.42522	4.0153	1.25547	5.40929	-1.05888	-1.73785	
5.57431	4.39274	-2.09275	-10.7973	7.54634	0.345005	3.54167	-14.7541	-2.59988	-13.2596	-9.1524	-10.9707	5.35517	-13.5156	3.47501	6.56283	5.12277	15.0513	-2.94119	0.227303	
1.38747	2.93239	-1.08196	-3.64345	5.33852	0.564978	1.03573	-4.98728	-0.380336	-4.98598	-3.0248	-6.79334	2.70811	-5.43668	2.06367	1.81689	0.57777	4.01278	-0.94432	-1.4558	
-0.810059	-5.70672	0.108167	-10.9668	-2.3467	-0.86062	-3.70589	-1.49606	0.0550092	-5.21215	-4.41563	0.61189	6.19315	2.76168	2.62913	-2.81932	0.789234	8.18765	0.18432	1.9625	
-9.81424	-6.92231	3.44174	18.3456	-13.1342	-2.6642	-4.40373	18.7905	5.6271	21.9584	16.9688	18.65	-10	21.8352	-4.33296	-6.89277	-7.5831	-20.4616	1.33509	2.65872	
0.315173	0.913846	0.572377	-0.878568	-0.184156	-1.58998	0.693778	-0.305284	-0.344093	-1.29197	0.756664	-0.52097	-0.302881	0.386199	-0.719623	1.99588	-1.73884	-1.08511	-0.263232	0.27128	
2.87959	2.8357	-2.67502	-3.77294	5.9175	1.01032	-0.404164	-6.25675	-1.15535	-5.39095	-1.76779	-4.8395	1.68822	-5.99071	0.854059	2.15145	0.356904	5.21939	-0.0384598	-0.603642	
-1.24981	0.35714	1.20274	1.74455	-2.85515	-0.174106	-0.939591	4.33768	2.55276	2.80068	1.3874	3.86435	-0.730325	3.26309	0.515273	-1.18788	-1.49459	-5.78029	0.429964	2.55005	
-2.1012	-2.74379	1.65587	4.43752	-1.34648	-0.236976	-2.84523	5.04768	0.78659	5.29424	5.3462	2.59652	-2.36288	4.15758	-0.990278	-1.80652	-1.38947	-5.71615	-1.58537	-0.845629	
-3.3727	-2.57824	1.74986	8.8826	-5.51865	-1.89703	-1.10215	6.78982	1.99484	9.68963	8.87737	9.0856	-4.97077	8.38236	-2.50075	-4.27908	-2.33758	-9.92553	0.5778	2.37154	
0.128359	0.530123	1.26285	-1.76044	1.78549	0.0961398	1.93072	-1.59119	-1.18771	-2.20768	-1.31741	-2.51957	0.329417	-1.10822	1.0673	0.361523	0.86118	0.979422	-0.606269	0.310806	
3.774	9.18267	-3.20792	12.6109	7.79785	1.85422	4.72361	-5.83522	-3.85217	0.799554	3.23346	-6.87294	-6.50312	-11.0957	-5.50313	8.28934	4.56307	-9.82997	-0.264915	-1.42752	
1.91127	0.354012	-0.111899	-2.29652	3.08609	1.25998	0.589755	-4.21434	-2.06299	-4.15361	-3.59248	-4.07689	0.518788	-3.76048	0.422378	1.18299	1.9696	1.5395	0.489562	2.57179	
-1.07098	-1.80405	0.483786	4.15978	-3.34912	0.72886	-1.5574	3.27673	-0.359197	3.77852	3.848	0.00989548	-2.47372	4.50085	-0.864545	-1.76927	1.00608	-4.7691	0.346988	1.71911	
-6.30548	0.224672	-1.53008	-7.2463	1.67382	-0.844044	2.90249	-8.12803	3.70763	-6.9847	-0.896856	-3.69271	4.72393	-4.41772	-1.36421	4.57184	7.34224	3.09727	-2.03433	-0.416083	
0.0312589	-1.50598	-0.475338	1.60243	-1.25714	-0.118223	-1.18812	2.89797	1.65814	0.839959	3.38031	2.50458	-2.67737	0.233759	-1.03438	-0.961959	0.545623	-3.46824	0.890144	0.694991	
4.90243	1.88362	-2.94914	-7.98757	5.05948	0.808259	1.63166	-6.58044	-1.15205	-9.4776	-6.16657	-7.48385	2.79379	-7.13361	1.494	2.82722	3.5535	6.6877	-0.0650013	0.25181	
3.10648	2.74455	-2.00111	-6.02232	5.70751	0.971087	1.71291	-6.6543	-3.23185	-8.51543	-5.88725	-6.91845	3.67411	-8.68339	1.86997	3.89818	2.83471	8.18644	-0.849437	0.0282016	
1.24293	0.615359	-0.0496904	-3.75766	0.561213	-0.373768	1.3732	-5.563	-2.01273	-5.45118	-5.13394	-4.71057	1.06121	-4.71801	1.44991	0.252107	-0.0535092	3.82306	-0.193575	-1.12479	
-5.1841	-2.60696	2.06316	9.83353	-7.09377	0.0927392	-2.8319	10.611	3.34436	12.0189	8.38458	9.4481	-4.52024	10.5977	-1.24088	-3.70649	-2.81959	-10.6929	0.00483694	2.44352	
-5.25	-6.02966	2.11873	13.852	-11.2916	-0.0506387	-4.61735	14.3841	5.96683	15.0051	10.2036	13.2596	-5.57955	14.6224	-4.2147	-5.71619	-4.30499	-14.3168	-0.819252	0.765938	
