-3.30045	-5.14567	-2.20213	-5.93497	-5.47341	-4.77633	-4.36377	-1.52017	-2.76264	1.45863	1.7478	-1.7093	1.44684	-2.83305	-5.99701	1.46469	6.97514	-2.18251	-2.8602	3.76932	-3.15904	-7.09334	-7.20055	3.49604	1.24504	-1.72233	2.13715	1.10202	0.550423	0.321301	-1.1634	0.382997	-0.568704	-3.09464	-1.09723	-0.834506	5.69375	1.11711	1.76457	1.67338	-0.215339	3.99248	-5.13192	-0.0373588	1.58267	-0.793906	-3.36261	2.18213	1.06648	-4.77531	-2.71895	-4.98832	-0.652737	-5.43505	-0.85889	13.2235	5.05673	-0.791256	5.49161	-2.32818	3.24861	-2.89618	-1.63544	5.1849	-7.36224	-4.15589	-6.56405	-0.217437	-12.2811	5.12225	0.291332	-5.61431	-5.43798	-4.9223	2.24193	-2.50789	1.07698	6.12836	0.221058	4.8174	
-1.95134	-5.85698	-0.424449	-4.56824	-1.6372	-3.46267	-3.7741	-1.96733	-2.79825	0.767433	0.349141	-0.0588797	0.786165	-0.110493	-3.36796	2.42248	5.53639	-3.32397	-1.7736	0.990743	-1.83894	-5.38065	-5.10367	2.53047	0.779309	-1.5248	1.2219	3.06156	0.382899	1.70166	0.607036	0.830866	-0.882439	-2.08565	-1.63425	-1.87957	5.19199	0.291774	2.46518	0.249857	0.541611	0.978044	-4.79015	-0.817506	1.09902	-0.894459	-1.94048	0.673042	-0.880862	-2.23476	-0.416467	-5.19524	0.691018	-4.72601	-0.809134	7.94644	2.59443	0.33034	3.39966	-2.07385	1.43848	-2.30108	-0.860023	5.63096	-3.28594	-1.5518	-3.18946	-1.16804	-6.85992	2.80432	1.52448	-3.901	-2.60443	-2.4387	0.628715	-2.56153	1.38779	2.7145	0.614215	4.75156	
0.923474	1.22712	-0.631894	1.53887	-0.185049	-0.845473	-1.30321	1.02838	-0.634503	-0.412683	1.42968	1.46386	-1.88409	0.0238641	-0.736175	-2.80432	-1.04555	-0.897976	1.2603	-1.75798	0.948304	-0.997103	-0.289803	-1.55941	-1.27814	-1.05764	0.429038	-0.670408	-1.45406	-0.604387	-0.0727466	-0.707808	1.56272	1.55385	-1.09442	1.76002	-0.701657	0.756029	0.227156	-0.00282169	0.172597	-0.232067	-2.89613	-0.546763	-0.152729	-0.781563	0.158602	-0.0396575	-0.257047	1.40666	-0.128681	0.122446	0.93111	0.724467	0.952109	1.41053	0.542582	-1.25912	0.337076	-1.9589	0.682499	1.13913	0.637985	1.2848	-1.23289	0.128728	-0.830482	-1.18187	0.842719	0.0472888	0.159105	-0.570097	-0.412455	-1.51893	-0.156318	0.18402	-0.376136	0.960075	2.50674	1.58934	
3.68149	-0.531378	-2.89055	-1.81119	-1.27902	-0.526113	-0.537855	-3.20416	-5.3245	0.707633	-2.30756	-5.62565	-5.34271	-1.32203	0.5513	2.74006	1.84743	2.50105	1.56865	1.68208	1.27352	0.685977	0.700293	-0.446081	0.487179	-0.778855	-7.13612	-0.736465	1.02239	-5.31901	-3.05594	-1.07956	1.77346	-1.19988	1.39092	0.00328141	2.19254	0.676786	-0.457048	4.80114	0.280896	2.53528	-0.0941184	-1.06192	-5.49227	4.88778	-2.93625	1.22084	3.11241	1.58392	-2.7442	4.45224	2.32193	-0.992641	-7.78958	-2.25606	0.772255	2.61498	1.86113	0.86686	0.628533	1.13165	3.6666	-1.90591	-1.40906	6.46358	1.11208	1.61651	-1.45357	-3.10034	-1.06691	1.57241	1.2956	3.09966	0.0271597	1.24962	-3.18107	0.949559	-0.813153	0.322217	
-3.2544	3.79967	3.0222	-0.528841	9.02914	-0.38565	1.86195	-7.16918	-6.4352	8.13246	-6.21718	-10.1447	-5.15923	2.90154	-0.95031	5.01966	3.63276	1.49695	1.09225	6.77191	3.66587	-0.777897	2.10495	8.19164	2.97288	1.52131	-7.3635	0.546448	2.35642	-1.35368	2.55707	3.21473	0.690593	-0.337292	4.67317	-1.1109	2.13043	0.948748	-3.79529	-0.662902	0.660081	6.39284	6.86082	2.16365	0.841526	8.47955	-2.18196	-4.13793	6.94719	-6.27329	3.82256	-0.766163	0.000651866	1.80161	-6.28001	-0.428213	-3.38999	8.17186	0.594629	0.0516156	5.45287	3.33934	0.211598	3.22443	5.64268	-0.720936	4.27129	-0.884357	4.06982	3.7547	-2.89052	4.15774	-2.15264	7.16349	0.758408	4.00696	3.84092	-2.66651	-3.71243	-7.28747	
1.42756	-2.60363	-2.76151	0.267812	-5.99018	0.29647	-1.58406	3.45205	4.07294	-1.42648	2.22245	3.97341	2.73841	-2.08353	1.44798	-3.15279	-2.28233	-1.87711	1.11647	-5.67129	-2.70242	1.10431	-1.67971	-5.39365	-0.445844	-0.913596	2.94739	-1.60224	-0.759857	3.4183	-1.75746	-1.16974	0.146215	0.154258	-1.38769	1.789	-2.53347	0.944799	3.86813	-0.416807	0.315946	-1.20135	-3.14281	-0.398756	1.822	-3.52306	1.12121	0.273372	-4.53914	3.22129	-3.32474	-0.75898	1.35334	-1.19848	1.93867	0.816439	2.41683	-2.75344	-0.564941	-0.487314	-3.74195	-2.04261	0.0715606	-0.856139	-2.90358	0.257849	-0.0620494	-0.016475	-3.28006	0.462012	1.89952	-2.67173	0.990047	-4.3575	-0.502186	-4.13564	-1.92373	2.46715	4.04066	4.1141	
-0.315584	-1.74955	-1.93023	1.44811	-4.40482	2.05088	-2.01314	1.34599	2.74679	-1.09159	2.72908	4.55693	2.23087	0.372732	0.982233	-1.94489	-1.74696	0.409756	-1.814	-1.47662	-0.977216	0.11086	-1.21665	-1.98064	-2.73739	-0.0377574	3.18519	-0.90484	-1.15443	1.54311	-2.8257	-1.849	-0.795589	-0.574465	-1.32727	1.89682	-1.62885	0.0874522	1.3188	-1.65158	-0.0728075	-1.37842	-2.0057	-0.865096	0.44912	-1.22441	0.322664	1.41612	-2.4247	1.20469	-0.775205	-0.239327	2.31278	-1.71104	1.82198	-1.91848	1.54257	-2.66805	0.546798	1.81765	-3.57481	-2.01216	-2.21998	-1.67985	-2.42983	-0.215729	-1.679	-0.0355862	-0.804184	0.851299	-0.710382	-2.45941	-0.292067	-1.9075	1.91021	-0.943505	-1.46659	2.75544	1.45715	3.17788	
-0.782691	-0.242472	0.7452	1.19058	2.06027	0.187834	0.974346	-1.9965	-2.25356	0.654018	-2.32778	-2.82446	-1.56829	0.666492	0.00570248	0.956529	0.872575	0.264493	2.2582	1.41348	2.23897	-0.627658	0.280684	4.3043	2.19937	1.4417	-2.02994	1.51192	1.22938	-0.192369	-1.75974	0.542459	-0.0275492	-0.913066	-0.546722	-0.712063	0.259089	0.563173	-0.187679	0.702669	-1.38044	1.90737	0.623338	1.95182	0.129892	1.35937	0.0246368	-0.396872	2.29249	-2.66488	-1.083	1.28264	-0.553279	-0.958265	-1.59344	-1.02924	-1.98642	2.59288	-0.5805	0.486997	0.0739303	0.215599	0.534678	-0.37086	2.57736	-0.00417398	1.29597	0.753901	2.54321	0.557977	0.641402	-0.974096	-1.1856	1.86731	-1.06552	1.11539	0.815281	-1.88704	-0.617769	-1.35394	
0.979504	-5.62234	-2.79381	0.660747	-6.95342	0.303441	-1.10829	5.97644	6.55799	-5.1002	4.56435	7.3635	4.47627	-2.01016	-0.452273	-4.55057	-2.78214	0.253344	-1.31546	-6.78508	-2.6782	-0.167209	-0.653604	-6.54518	-4.27963	-1.93988	4.98596	-5.0822	-0.0355593	0.10872	-2.32572	-2.28385	-0.316432	1.57948	-3.66782	0.444337	-3.08915	0.856288	2.94537	-0.510166	-0.74025	-4.59392	-7.38705	0.0022229	1.48511	-4.51294	1.51424	1.35058	-4.99274	3.83789	-2.80285	1.34262	0.619053	-2.09396	4.10406	2.04213	1.27573	-8.20509	-3.52317	0.174382	-4.11842	-2.19094	-0.200202	-0.299033	-4.85172	0.27278	-2.86997	1.00746	-2.49262	-0.541578	2.95688	-1.06091	1.75112	-4.61969	2.00284	-1.00555	-2.0539	4.42951	2.32649	6.79239	
2.18115	-6.49103	-2.09184	3.06738	-9.17847	1.37831	-0.299833	10.4396	10.558	-6.75405	6.00023	9.143	5.32843	-4.70119	-0.290515	-6.96018	-1.96851	-1.29434	-1.5746	-10.9569	-4.13643	-0.0653974	-2.07452	-9.45542	-3.03491	-2.34609	7.94211	-4.02992	-0.500322	4.37701	-3.44234	-4.37572	-0.44207	-1.58574	-5.81408	0.589221	-2.22253	3.23756	3.97303	1.19406	0.720609	-6.17555	-8.8732	-0.175136	0.499314	-7.2484	3.33003	4.24747	-9.18835	6.94287	-3.91466	0.112519	-0.0217138	-2.09747	4.97682	0.191647	1.77332	-10.2424	-1.21222	-0.913916	-7.13354	-0.960839	-2.91459	-1.73962	-7.93121	1.25746	-4.72115	0.341944	-3.51252	-0.827838	2.89513	-5.15084	2.90901	-6.73954	0.921003	-4.85505	-2.38144	4.4317	5.53607	7.31258	
3.11423	-1.09403	0.237431	1.18598	-3.88468	1.10955	0.674335	4.59524	2.86341	-3.89944	4.12396	4.04388	1.92727	-2.11907	1.04615	-4.85137	-1.39212	-1.26871	-0.589532	-2.88407	-0.878842	0.764999	-1.21422	-4.25673	-1.92047	-3.37032	4.0839	-0.821607	0.246048	2.52634	0.488192	0.375402	-1.00855	1.75799	-3.09339	-0.347637	-0.856607	0.639452	-0.0547086	-0.108012	-0.956655	-2.80885	-1.92275	-2.09688	-0.272908	-4.11898	1.25356	1.21273	-6.29618	3.54096	-1.7376	-0.573731	-0.474889	-0.578785	2.24617	-0.235745	1.00425	-4.82978	-1.15289	1.13249	-3.54015	-2.47707	-1.766	1.59402	-3.04069	-0.468572	-2.47773	1.10196	-0.826045	0.437672	1.20781	-0.633546	3.10438	-2.40952	-0.638487	-0.560614	0.73163	1.99861	3.25566	3.25061	
-0.50801	-1.13769	-0.803384	-0.103235	0.528062	0.396729	0.854568	1.12169	-0.304777	-1.22021	0.675186	-0.40844	-1.86934	0.533618	0.699021	-1.17681	-0.739627	1.04273	-0.697263	-2.13437	-0.37084	1.44917	-0.625686	-0.286437	-2.14386	-0.113893	0.824646	-0.592919	-0.855254	1.16031	0.834629	-0.220613	0.730448	-0.396487	1.98437	0.290097	2.22068	-0.55203	0.46173	-0.4911	0.912277	-0.698373	0.724177	1.08164	-0.786484	1.12996	0.262139	0.0631234	-1.08173	0.425831	-0.562923	0.215795	-0.38423	0.0776256	1.28078	0.287564	1.10254	0.529571	0.0770731	0.160849	-2.02307	-2.46498	-0.102465	-1.43755	-0.415926	0.690594	0.385255	-1.84655	1.61522	1.53908	1.63519	-0.972867	-0.349644	-0.0966439	-1.28349	-0.117167	-2.13125	0.707081	-0.111823	0.239512	
-0.309636	3.24419	1.42831	-2.24973	5.05101	1.68391	0.287641	-5.30872	-6.83417	4.67284	-6.62099	-8.07475	-2.8035	1.95309	-0.90283	3.83974	1.21988	-0.790563	0.0428932	6.42364	1.77071	-0.36479	1.37134	4.5015	2.29029	1.87939	-4.66447	1.00102	1.39902	-0.537377	2.53799	1.93937	-1.71417	-0.461074	4.79428	-1.05297	3.57067	0.294264	-3.98462	1.3627	-0.349339	4.19922	5.57555	2.61712	1.88761	4.70609	-2.65056	-1.40204	7.0147	-4.59101	2.47121	-1.15197	0.107268	1.93752	-4.46126	-1.00165	-1.25054	7.81654	1.9303	0.45348	5.67495	3.53009	-0.381214	0.731808	5.51429	0.671971	3.5028	0.237745	2.61924	3.86929	-1.92997	2.30686	-0.657844	6.01185	0.743524	1.42847	2.20531	-3.51501	-4.53659	-5.368	
0.229347	1.80754	0.647012	0.170791	0.955403	0.438378	-0.01494	-1.37297	-1.89586	0.509913	-0.862248	-1.57765	-0.423832	0.76311	-1.78951	-0.449868	0.416021	-0.244961	0.716476	1.90958	0.597083	-1.24407	1.87802	0.238281	-0.46845	1.41909	1.44449	0.0525782	-0.907211	1.19162	-0.746237	-0.757917	-0.498303	-0.250244	0.998178	-1.10848	2.35243	-0.434253	0.150686	-0.204894	0.527485	1.50727	1.73957	1.75468	-0.00928851	0.464728	-1.10282	0.127785	0.53577	-0.972883	-0.939325	-0.111462	-0.342497	1.71499	0.475848	-1.10586	0.561368	0.742036	-0.167509	1.82104	1.91918	-0.636051	-1.40333	-0.136074	2.94724	-0.709888	-2.61942	-0.0549123	-0.347575	0.108676	0.539306	1.56035	-0.249016	-0.157692	0.31436	0.0515517	0.465679	1.02262	-2.3101	0.392033	
-2.25635	3.94977	2.51402	-0.239872	5.9182	-1.08465	0.26776	-4.34917	-4.31358	3.50557	-5.36567	-6.00593	-4.29136	0.701683	-1.71975	3.77726	3.15638	0.44224	0.0245223	3.05866	2.26218	-2.64846	1.44454	2.74928	1.2633	1.1689	-4.82216	3.15894	0.504011	-1.30044	0.70189	1.1842	0.942989	0.431403	2.86429	-0.0169883	2.77929	-1.04921	-3.38414	-0.742149	-0.660107	2.94051	5.57527	-0.738972	-0.950233	4.51014	-0.111757	-1.96758	4.28269	-3.73187	2.37631	-1.68147	0.259151	1.28267	-3.22216	-0.500373	-1.69531	5.23108	2.76345	-1.72719	2.10464	2.70867	2.60011	1.25445	1.52983	0.281151	1.19111	-1.72213	2.63316	2.98406	-1.08394	2.83819	-0.417255	3.62525	0.723282	0.222177	1.94604	-3.3451	-2.14201	-4.73265	
-4.82387	7.80347	4.05436	-2.30155	13.1622	-4.25784	0.644135	-16.049	-13.3204	13.828	-13.3814	-17.0921	-10.816	6.1968	-2.23577	9.90493	5.43721	3.704	2.54488	13.282	6.25067	-2.54438	3.56206	12.4905	7.28143	5.0867	-10.729	8.77616	3.33157	-5.31195	6.15511	1.72411	-0.648641	-2.70245	8.92409	-3.01331	3.09006	-2.93407	-7.78648	-0.452561	0.685488	8.70691	12.0385	1.74363	1.50467	13.0127	-5.21735	-5.54878	15.8172	-9.75649	5.80626	-0.654797	-1.05922	4.68325	-8.81549	-1.28022	-2.43471	15.8551	-0.229033	0.975215	11.2646	4.27604	1.41041	2.84093	12.3258	0.477287	9.01083	-1.10479	4.94601	3.56258	-5.8496	5.69526	-4.05534	12.8014	-2.05066	3.69257	4.26213	-7.10663	-6.76025	-12.8808	
-0.176737	-0.143316	-0.565828	-2.31843	-1.64561	-0.135986	-0.926131	2.03771	-1.08228	-0.0320178	1.06652	1.66145	-0.861911	-0.452987	-0.150213	-2.58006	-0.0888551	1.1039	-1.378	-3.20685	-0.857773	0.308156	-1.86644	-1.17331	0.433496	-0.296377	3.04208	-0.0286147	0.0772789	0.810675	-1.13989	1.42724	2.24653	-0.116905	-0.919247	1.19479	-2.93264	-0.706528	2.0571	0.638134	0.963049	-1.9542	-1.81609	-0.526221	0.706526	-2.76741	0.183879	-0.0830303	-0.235625	0.938459	-0.881145	-0.340852	-1.27174	0.901745	0.278825	-1.16291	-0.0803782	-2.38639	0.287813	-1.12863	-1.02699	0.305944	-0.315688	-0.159029	-2.34359	-1.71204	-0.152952	-0.0369415	-0.0838479	-0.136266	1.07135	-0.735618	0.19649	-1.76624	0.488982	-1.56937	-0.687327	1.32017	0.169431	-0.133606	
4.00819	-3.66811	-3.07902	-0.517601	-4.76233	1.14318	1.09629	3.79338	4.96089	-4.91163	5.66977	5.95298	3.08197	-3.99665	1.03776	-3.12817	-1.12915	0.340743	-1.60204	-5.62988	-3.40001	0.943609	-1.63885	-5.96512	-2.84152	-2.85349	5.61568	-3.9923	-0.95736	3.14399	-3.07899	-2.55929	0.693947	0.406185	-4.18876	-0.735853	-0.474115	2.07054	5.1779	1.17765	-0.150922	-4.27584	-5.43866	-2.90026	0.0352009	-5.06138	1.63591	3.2506	-6.79891	4.18823	-4.25621	0.0828869	1.02403	-1.5275	3.00485	-0.0750075	1.24944	-5.84513	0.148528	0.847806	-5.75783	-2.59896	-0.946782	-1.80432	-3.20681	-0.520913	-4.59002	-1.99783	0.426236	-1.318	1.05556	-1.58784	1.84963	-5.22319	1.07796	-2.51765	-2.76861	3.32581	2.66886	5.57071	
-0.936362	-0.728862	2.14665	3.10811	-1.99099	1.86779	-0.9675	4.87383	5.4945	0.0568323	1.75499	3.92814	4.47676	-0.0676504	-1.60491	-1.68459	-2.04047	-1.44152	-1.67331	-2.97676	-0.741773	1.58775	-0.879093	-0.983867	-1.2572	0.275279	6.61196	0.355695	-2.36503	2.30527	2.80976	-0.955595	1.27352	1.63988	-1.46222	0.654923	-1.80462	-0.720211	4.56083	-2.35502	-0.842797	-1.78157	-0.234766	1.66427	4.6515	-2.57057	3.60552	-1.02958	-2.58709	-1.41267	1.82694	-3.09331	0.461198	0.267748	3.70674	1.8461	-1.32883	-2.82791	-0.00268849	1.71199	-0.832842	-0.276364	-1.02497	-0.224768	2.08965	-5.08627	-1.16215	0.646246	0.195369	2.33629	-0.103374	-1.00098	0.318907	-1.1231	2.14682	-2.73883	2.13513	-0.267657	1.06261	-0.879233	
-0.572133	1.89983	-0.922596	0.838105	0.69752	0.136613	-0.90461	1.07045	0.703918	0.559554	-0.0431567	0.709381	-0.171403	0.340247	0.723079	-0.094459	-0.727109	0.94076	-0.897899	0.14151	0.934078	0.716605	-0.0424868	0.331496	-0.412738	1.04452	-0.368121	-1.94949	0.315248	0.0245643	2.40542	-0.666799	1.22836	-0.246743	0.461988	1.0814	0.449918	-0.830817	-0.186452	0.057083	-0.502589	1.74726	1.98133	-1.47977	0.0822651	-0.620975	0.883943	0.917211	2.23944	-0.449292	-0.183008	2.23834	-0.967686	-0.922083	0.275745	-0.89576	0.396722	0.352419	-1.84905	-0.00641174	0.571817	-0.927726	-0.343883	-0.923722	0.799401	0.627592	-0.728228	-0.608288	1.8164	-0.720179	-1.4473	0.995432	-0.463752	1.20328	0.637032	0.312296	0.483853	-0.7795	-1.63566	0.0282064	
-0.534123	2.96259	2.26739	-0.756262	5.59484	-0.620289	0.0336261	-6.01624	-4.02734	3.59072	-5.125	-7.39364	-2.7487	3.20969	-1.15852	4.29812	3.1648	0.349649	2.16319	4.10817	0.686501	0.779505	1.18116	4.96319	4.30642	1.12333	-4.08172	1.68642	0.557169	-1.34206	1.97814	2.40191	-0.173661	1.45756	2.45637	-1.4475	0.78715	-0.934338	-2.67651	-0.659389	1.71621	2.54291	4.99681	1.72241	-0.474875	3.77567	0.251132	-0.814182	5.78884	-3.5359	1.63754	0.874781	-0.375664	2.29822	-2.96722	-1.06208	0.130924	4.18789	3.23964	-0.508187	5.41781	1.6679	1.47551	1.41524	5.5386	-0.0946833	2.80294	0.817755	2.038	0.767389	-2.61801	-0.438761	-0.307802	3.43507	0.247641	2.71223	3.09863	-3.54899	-1.72014	-4.80074	
0.205715	0.992713	0.339382	1.57694	4.92474	-1.61791	0.401889	-3.61019	-2.63442	1.81962	-3.32099	-3.1499	-1.18576	-0.162857	-0.460984	1.20916	1.98755	0.196373	0.645563	2.96629	1.68542	0.33776	0.836753	3.20291	2.29568	1.76532	-1.90552	0.411801	1.49969	-2.86287	-0.319394	0.559957	0.812039	0.798486	2.4654	0.847217	-0.146228	-1.37159	-0.694696	-0.772705	0.185527	1.45638	3.11686	-1.36381	0.560342	-0.70227	-1.13685	-1.79982	2.50512	-0.951718	0.956242	0.671922	0.111321	0.887497	-1.64132	1.31471	-0.145766	2.04228	-1.08888	-1.45822	1.61722	1.4068	0.759963	-0.356549	0.869227	-1.09096	1.83017	1.16712	2.8893	-0.292041	-0.69851	0.570125	-1.99612	1.66811	1.31818	1.62165	1.01315	-2.82504	0.460265	-3.94901	
4.03898	-1.68605	-5.94373	-3.43926	-3.87803	-0.548523	-3.35865	-1.89226	1.96415	2.87505	0.704251	0.25179	3.99466	-6.94941	-2.29873	1.29257	-2.99641	-5.75184	4.25769	2.75508	-2.20629	5.76374	-3.32659	-5.76635	3.53593	-0.0796494	-0.601946	2.34994	-2.13167	4.9234	-0.531591	-0.957855	-0.504508	-1.52024	4.06494	1.17953	-1.56044	-1.17531	-3.38435	2.09527	1.91311	0.574457	-0.310876	1.93984	4.00284	-6.13856	0.396148	-7.51265	-3.05496	2.88142	1.92393	-3.55517	-0.773286	8.01744	9.69131	6.81352	4.81146	-2.05837	-1.31928	-0.309041	-2.59126	-0.934039	-1.59513	1.14844	-3.52142	1.48042	-5.46451	1.07018	-5.52661	0.398235	1.07563	-2.16406	-0.255815	3.29663	2.59425	-6.33922	-5.46578	-0.94347	6.40227	-2.64747	
-8.35104	7.29338	8.82175	-0.311388	15.0367	-0.908224	1.43767	-10.4121	-6.70978	12.2427	-12.1746	-8.75766	-2.76484	7.64397	-5.31048	7.45291	4.31506	-3.44685	2.13021	10.3333	4.71577	-2.27078	4.1768	13.2398	4.72903	6.0912	-0.73296	7.72024	0.658841	0.518881	7.3694	4.54912	-0.759892	3.05478	8.80907	0.00651485	3.36466	-5.39408	-6.42328	-5.22053	1.29192	7.58804	14.2267	4.88766	7.90684	6.47233	1.50299	-7.99866	11.9353	-10.8542	8.29074	-6.67155	-2.37413	3.81459	-3.7735	-1.57356	-3.44197	12.2237	-1.27355	3.11362	13.1013	4.98204	-2.31577	4.25734	12.8785	-7.96942	6.2868	-2.32353	6.83041	5.72191	-4.75229	4.59034	-5.35326	7.23081	2.13311	3.02261	7.51973	-10.804	-5.07529	-15.9784	
-0.0396343	2.61371	1.30938	-0.0435352	0.953339	-2.13233	0.542393	0.288374	0.0759751	-1.34727	0.548225	-1.60862	-0.566626	2.09837	-1.38293	0.0613298	0.721647	-0.0847564	1.71456	-1.79367	0.205048	1.5924	1.7256	0.27036	2.04237	-0.809041	-0.486024	0.925252	-1.11338	-0.709417	-0.829439	1.30557	-1.90932	1.24663	-0.355098	1.7074	0.761012	-1.34	-1.90652	-0.770883	0.839542	-1.67543	-0.708647	2.19748	-0.486994	1.81333	-0.985726	0.961715	1.70632	-0.511265	-0.0845371	0.16486	-1.21731	0.376927	-1.47509	-0.56259	1.35411	2.84274	1.01365	0.935613	2.12845	1.27195	1.31726	-1.02822	1.72845	-0.888637	-1.12291	0.849372	0.592423	0.0946028	-2.01464	-1.04429	1.04143	0.0164612	-1.24992	0.742339	0.94036	0.200905	-1.88596	-1.13648	
1.3662	-1.60077	-0.365333	-1.27052	-1.26003	-0.959893	-1.24703	1.64434	3.37717	-4.40114	0.108884	3.15989	1.22587	-0.791516	-0.381265	0.235643	0.196149	-1.83061	-1.4199	-4.43516	-1.32603	-0.0163614	-1.24774	-1.01632	-0.0270083	-1.1847	1.0188	-1.47774	-0.168973	1.96748	-1.69842	-1.46512	0.866271	-0.476833	-2.19125	-1.37596	-0.137092	0.770558	2.56161	0.289759	0.829588	-0.403955	-3.30144	1.21392	-0.440382	-1.31253	0.0415942	1.22192	-2.312	0.948553	-0.561107	-1.37705	0.316049	-0.861752	0.606919	0.558416	-0.804131	-1.45663	-0.232871	0.636908	-1.48055	-0.268142	-0.164847	-0.688943	-1.13528	-1.02632	-0.505758	-1.46946	-0.12649	-2.07646	0.515608	-1.78823	1.6626	-1.56634	-0.0559479	-0.635897	-0.525945	0.616775	2.27677	1.90321	
-4.37833	6.40908	4.32018	-0.936711	10.136	-3.44104	0.865179	-10.9085	-10.188	8.06967	-8.34251	-11.2826	-7.60325	3.79779	-4.25511	8.57326	6.13808	0.330126	3.25752	8.43916	3.66548	-1.33621	2.55972	8.24852	2.98192	2.09041	-8.29125	5.30008	0.736183	-2.88125	4.61605	3.44599	0.294735	0.140388	7.37976	1.14453	3.6258	-0.806737	-5.74049	-0.864743	0.746314	7.36407	9.42576	1.87984	1.95586	9.32285	-2.50588	-4.88395	11.2739	-7.08103	3.54578	0.150883	-2.28736	2.15935	-8.06147	-1.72076	-3.73358	11.5424	1.36757	0.883819	7.49279	3.92481	1.71899	2.61476	6.59657	0.788728	4.44384	-0.944559	2.1749	2.75547	-4.03759	4.77496	-1.64194	9.25556	0.0669363	1.65766	3.42642	-5.42321	-4.59199	-10.0579	
-2.60639	1.54954	1.30469	-1.64031	4.96337	-1.55212	2.24748	-6.17818	-7.36859	3.76652	-3.36744	-5.51155	-1.9265	1.19481	-3.99835	3.24674	1.70225	-1.19293	1.23702	2.57046	0.423284	-1.17178	0.181013	4.60754	2.7907	3.18541	-4.17668	2.44603	2.02317	-0.950952	2.70325	1.95579	0.822595	-1.24049	2.52672	-0.383367	-0.102986	-0.0411383	-3.12686	-0.653213	1.87431	1.37566	5.67953	-0.331958	0.139039	5.16142	0.106474	-0.72784	4.15736	-2.1085	3.99674	0.105351	-1.04205	0.612775	-4.13605	-1.46484	-0.452756	6.50199	-0.344845	0.956055	4.83561	0.148407	0.292649	0.460134	2.82041	-0.174939	2.83972	0.549396	1.96529	1.80141	-2.07678	2.22994	-0.643062	4.00671	1.1563	3.01073	1.97345	-2.55083	-2.33541	-3.37707	
-1.41966	4.11349	2.0212	-0.381325	6.82969	-1.04905	0.62603	-6.69959	-7.34941	5.34375	-5.75487	-9.19441	-5.31086	1.37833	-3.12409	4.66468	2.92787	-0.15431	1.74324	6.37606	1.92948	-1.51881	0.961111	5.57309	3.8018	0.848787	-6.35602	3.81678	0.283387	-2.90682	3.50235	1.22958	-1.13858	-1.29768	4.7241	-1.56988	-0.277726	-1.82422	-3.24271	-0.908339	0.645884	4.15916	5.26521	0.697065	-1.3141	5.68351	-1.73209	-1.96654	5.60322	-4.29217	4.60338	-1.86752	1.61862	1.38265	-2.64971	-2.01547	-2.19825	6.76376	1.26181	1.78426	6.10892	3.02779	2.13485	-1.28756	6.57296	0.268645	3.21119	0.439253	3.24063	2.42921	-3.8742	3.4396	-2.13808	5.74078	-0.0686598	3.04867	3.30257	-2.85398	-1.21383	-4.55995	
-3.97694	5.07362	2.24136	-2.31026	10.9924	-1.84553	1.81747	-11.7771	-8.54352	8.04195	-11.241	-13.7211	-7.78172	5.76283	-3.81139	8.87565	4.24066	2.02994	5.07058	9.96992	4.82797	-0.289469	2.70466	9.06817	4.92715	1.44039	-8.87843	4.00803	0.892362	-2.73991	4.44298	2.51639	-0.430266	-1.71156	7.33507	-0.613128	3.02832	-2.55523	-5.80325	-0.0124157	0.837313	9.16296	11.5927	1.31852	2.27862	9.57003	-2.22619	-1.985	10.1734	-6.64104	5.43116	1.08992	-0.794768	3.46266	-7.45518	-2.55531	-1.62449	12.9856	1.1729	0.276731	9.07463	4.48954	0.691394	0.28205	7.53931	0.898732	5.85034	0.0236529	4.02297	2.92029	-6.47848	5.23962	-1.02558	10.7477	-0.377868	3.30474	3.13527	-6.64025	-4.4963	-8.00665	
4.98907	-6.49216	-4.93454	3.17015	-14.4848	2.89559	-4.13472	12.9003	12.8714	-12.0119	12.1494	16.6931	8.27017	-5.45918	2.51176	-7.19059	-5.52586	-3.73541	-3.50656	-11.1992	-5.86086	2.08869	-4.02549	-12.2685	-5.50127	-2.33823	11.4408	-6.2826	-1.83556	4.38107	-5.7885	-2.73592	0.106602	1.60459	-8.35183	3.64206	-4.04114	3.24249	6.80611	0.863187	-1.435	-7.67083	-12.6307	-1.96686	-2.11737	-9.85396	4.3993	4.66664	-15.0168	7.11487	-5.48254	0.427066	1.81981	-4.87353	9.98547	2.79572	1.86245	-15.5534	-2.19296	-3.677	-11.2888	-4.66336	-2.59576	-2.88124	-10.9604	1.69252	-6.70602	-0.2378	-4.94009	-3.81543	4.75788	-5.25682	2.17061	-9.62134	1.62359	-3.87397	-5.0454	6.56945	2.57301	10.226	
